2014-12-18,Jaguars,Titans,2,8:42,3,10,JAX 22,0-7,0,-0.82,-1.9,-1.08
2016-11-27,Chiefs,Broncos,4,3:00,1,10,KAN 25,16-24,-7,0.61,-0.98,-1.59
2016-12-04,Saints,Lions,4,7:10,1,10,NOR 25,13-28,-7,0.61,-0.98,-1.59
2016-12-04,49ers,Bears,3,5:08,3,7,SFO 28,6-21,-7,-0.23,-1.96,-1.73
2016-12-04,Chargers,Buccaneers,4,9:01,1,10,SDG 25,21-28,-7,0.61,-0.98,-1.59
2016-12-04,Falcons,Chiefs,3,3:09,1,10,ATL 20,16-27,-7,0.28,-1.28,-1.56
2016-12-18,Patriots,Broncos,3,12:43,3,9,NWE 26,10-3,-7,-0.49,-2.14,-1.65
2016-12-11,Panthers,Chargers,4,14:57,3,9,CAR 26,26-16,-7,-0.49,-2.14,-1.65
2016-12-11,Buccaneers,Saints,3,9:57,3,19,TAM 26,13-8,-7,-1.15,-2.14,-0.99
2016-12-18,Browns,Bills,4,7:16,2,10,CLE 25,13-33,-7,0.06,-1.72,-1.78
2016-12-15,Rams,Seahawks,3,8:34,3,3,RAM 21,3-10,-7,-0.56,-2.47,-1.91
2017-01-01,Browns,Steelers,3,11:29,2,9,CLE 19,14-7,-7,-0.32,-2.12,-1.80
2017-01-01,49ers,Seahawks,3,3:51,3,11,SFO 26,16-22,-7,-0.62,-2.14,-1.52
2014-09-14,Panthers,Lions,3,15:00,1,10,CAR 20,6-0,-8,0.28,-1.36,-1.64
2014-09-22,Bears,Jets,3,10:12,1,10,CHI 20,24-13,-8,0.28,-1.36,-1.64
2014-12-28,Chiefs,Chargers,3,5:34,3,7,KAN 21,19-7,-8,-0.79,-2.49,-1.70
2014-11-30,Raiders,Rams,3,9:50,1,10,RAI 30,0-38,-8,0.94,-0.69,-1.63
2014-10-06,Redskins,Seahawks,3,3:27,2,15,WAS 25,10-17,-8,-0.28,-2.36,-2.08
2014-12-28,Dolphins,Jets,4,8:22,2,4,MIA 26,24-27,-8,0.54,-1.33,-1.87
2014-12-28,Rams,Seahawks,3,11:13,1,10,RAM 20,6-3,-8,0.28,-1.36,-1.64
2014-11-27,Bears,Lions,4,6:16,1,10,CHI 20,17-34,-8,0.28,-1.36,-1.64
2014-10-05,49ers,Chiefs,3,3:23,2,8,SFO 22,16-17,-8,0,-2.03,-2.03
2014-10-05,Cardinals,Broncos,3,8:53,2,9,CRD 21,13-24,-8,-0.13,-2.19,-2.06
2014-11-16,Chargers,Raiders,3,13:44,3,3,SDG 23,10-3,-8,-0.45,-2.44,-1.99
2014-09-21,Patriots,Raiders,4,4:43,2,9,NWE 28,16-9,-8,0.33,-1.42,-1.75
2014-11-09,Buccaneers,Falcons,4,8:05,3,2,TAM 28,17-24,-8,0.1,-2.03,-2.13
2014-11-23,Buccaneers,Bears,3,9:52,3,10,TAM 20,10-7,-8,-0.96,-2.49,-1.53
2014-11-24,Jets,Bills,3,9:40,1,10,NYJ 15,3-17,-8,-0.22,-1.36,-1.14
2014-12-28,Chargers,Chiefs,3,7:37,2,12,SDG 27,7-19,-8,0.06,-1.79,-1.85
2014-11-23,Titans,Eagles,4,13:25,3,5,OTI 27,17-37,-8,-0.16,-2.49,-2.33
2014-09-07,Chiefs,Titans,4,4:50,1,10,KAN 20,10-26,-8,0.28,-1.36,-1.64
2015-11-26,Lions,Eagles,4,6:51,3,5,DET 23,45-7,-8,-0.53,-2.44,-1.91
2015-09-14,Falcons,Eagles,3,14:18,2,6,ATL 20,20-3,-8,0.01,-1.89,-1.90
2015-11-08,Cowboys,Eagles,3,8:36,1,10,DAL 20,7-14,-8,0.28,-1.36,-1.64
2016-01-03,Raiders,Chiefs,3,9:45,3,5,RAI 15,10-14,-8,-0.84,-2.49,-1.65
2015-11-01,Ravens,Chargers,3,4:21,2,10,RAV 16,16-16,-8,-0.66,-2.36,-1.70
2015-09-20,Bills,Patriots,3,2:54,2,15,BUF 15,13-34,-8,-1.07,-0.82,.25
2015-10-04,Chiefs,Bengals,3,12:40,3,11,KAN 20,12-14,-8,-1.02,-2.49,-1.47
2015-10-04,Raiders,Bears,3,14:18,3,7,RAI 29,14-16,-8,-0.16,-1.96,-1.80
2015-11-05,Browns,Bengals,4,12:34,3,15,CLE 15,10-24,-8,-1.86,-2.49,-0.63
2015-11-16,Bengals,Texans,4,3:49,2,10,CIN 19,6-10,-8,-0.39,-2.36,-1.97
2015-12-06,49ers,Bears,3,8:43,1,10,SFO 30,13-13,-8,0.94,-0.69,-1.63
2015-11-08,Rams,Vikings,3,13:35,2,12,RAM 18,15-10,-8,-0.63,-2.59,-1.96
2015-09-17,Chiefs,Broncos,4,12:18,3,10,KAN 30,17-17,-8,-0.3,-1.9,-1.60
2015-09-13,Broncos,Ravens,3,4:13,2,10,DEN 25,9-13,-8,0.06,-1.93,-1.99
2015-10-04,49ers,Packers,3,6:07,3,4,SFO 26,3-14,-8,-0.16,-2.24,-2.08
2016-01-03,Cardinals,Seahawks,4,14:56,3,15,CRD 20,6-36,-8,-1.29,-2.49,-1.20
2015-12-27,Packers,Cardinals,3,3:56,2,10,GNB 26,8-31,-8,0.13,-1.8,-1.93
2015-12-06,Vikings,Seahawks,4,2:54,1,10,MIN 20,7-38,-8,0.28,-1.36,-1.64
2015-12-06,Bills,Texans,4,13:20,1,10,BUF 19,21-13,-8,0.15,-1.36,-1.51
2015-09-20,Packers,Seahawks,3,9:15,3,8,GNB 18,13-10,-8,-1.07,-2.49,-1.42
2015-12-20,Dolphins,Chargers,3,10:22,1,10,MIA 28,0-23,-8,0.81,-0.82,-1.63
2015-12-13,Bears,Redskins,3,14:22,3,3,CHI 27,7-14,-8,-0.03,-2.14,-2.11
2015-10-25,Lions,Vikings,3,4:51,3,11,DET 19,17-25,-8,-1.14,-2.49,-1.35
2015-12-06,Vikings,Seahawks,3,4:43,3,30,MIN 26,0-28,-8,-1.88,-2.24,-0.36
2016-11-10,Browns,Ravens,3,5:52,3,10,CLE 20,7-13,-8,-0.96,-2.49,-1.53
2016-10-23,Cardinals,Seahawks,4,3:13,2,5,CRD 30,3-3,-8,0.74,-1.02,-1.76
2016-09-11,Lions,Colts,3,7:11,3,9,DET 20,21-18,-8,-0.94,-2.49,-1.55
2016-09-11,Ravens,Bills,4,13:26,3,10,RAV 30,10-7,-8,-0.3,-1.9,-1.60
2016-10-09,Ravens,Redskins,3,10:51,3,8,RAV 22,10-6,-8,-0.69,-2.47,-1.78
2016-10-09,Rams,Bills,4,2:17,3,10,RAM 24,19-30,-8,-0.69,-2.39,-1.70
2016-09-25,Jaguars,Ravens,4,10:25,2,12,JAX 29,14-16,-8,0.19,-1.55,-1.74
2016-10-30,Patriots,Bills,4,3:13,3,8,NWE 25,41-17,-8,-0.49,-2.32,-1.83
2016-09-18,Chiefs,Texans,3,8:32,2,10,KAN 27,3-13,-8,0.2,-1.65,-1.85
2016-11-13,Jaguars,Texans,3,6:01,1,10,JAX 28,10-14,-8,0.81,-0.82,-1.63
2016-09-29,Dolphins,Bengals,3,5:33,2,7,MIA 28,7-19,-8,0.47,-1.29,-1.76
2016-10-02,Buccaneers,Broncos,3,6:23,3,9,TAM 26,7-20,-8,-0.49,-2.24,-1.75
2016-11-06,Jets,Dolphins,4,3:43,3,6,NYJ 29,23-27,-8,-0.1,-1.96,-1.86
2016-11-06,Browns,Cowboys,3,10:32,1,10,CLE 19,10-28,-8,0.15,-1.36,-1.51
2016-11-24,Lions,Vikings,3,11:11,2,8,DET 15,10-7,-8,-0.57,-2.12,-1.55
2016-11-27,Seahawks,Buccaneers,4,3:37,3,6,SEA 24,5-14,-8,-0.43,-2.39,-1.96
2016-12-01,Vikings,Cowboys,4,8:16,1,10,MIN 23,9-14,-8,0.48,-1.28,-1.76
2016-12-18,Buccaneers,Cowboys,4,2:58,1,10,TAM 25,20-26,-8,0.61,-1.15,-1.76
2017-01-01,Jets,Bills,4,9:03,1,10,NYJ 28,20-3,-8,0.81,-0.82,-1.63
2017-01-01,Eagles,Cowboys,4,9:29,1,10,PHI 25,17-13,-8,0.61,-1.15,-1.76
2017-01-01,Rams,Cardinals,3,8:13,1,10,RAM 19,6-30,-8,0.15,-1.36,-1.51
2014-11-09,49ers,Saints,3,8:30,1,10,SFO 20,21-10,-9,0.28,-1.44,-1.72
2014-12-15,Bears,Saints,3,7:51,2,10,CHI 23,0-21,-9,-0.07,-2.34,-2.27
2014-10-19,49ers,Broncos,3,10:55,3,11,SFO 29,10-28,-9,-0.43,-2.03,-1.60
2014-12-14,Raiders,Chiefs,4,4:53,3,7,RAI 15,6-31,-9,-1.07,-2.49,-1.42
2014-11-30,Jaguars,Giants,3,9:14,1,10,JAX 22,10-21,-9,0.41,-1.43,-1.84
2014-11-30,Jaguars,Giants,3,6:50,3,23,JAX 22,10-21,-9,-1.68,-2.49,-0.81
2014-11-16,Giants,49ers,3,13:30,3,13,NYG 19,7-9,-9,-1.29,-2.49,-1.20
2014-12-28,Cardinals,49ers,4,2:00,1,10,CRD 20,17-20,-9,0.28,-1.44,-1.72
2014-12-28,Falcons,Panthers,3,14:32,2,7,ATL 23,3-24,-9,0.14,-2.03,-2.17
2014-11-10,Panthers,Eagles,3,7:40,1,10,CAR 20,7-38,-9,0.28,-1.44,-1.72
2014-10-12,Redskins,Cardinals,4,9:58,2,1,WAS 29,13-23,-9,0.95,-0.96,-1.91
2014-12-21,Buccaneers,Packers,3,2:32,3,4,TAM 23,3-10,-9,-0.49,-2.47,-1.98
2014-10-30,Panthers,Saints,4,4:27,3,8,CAR 30,10-28,-9,-0.16,-1.96,-1.80
2014-12-14,Browns,Bengals,3,10:45,2,10,CLE 15,0-20,-9,-0.71,-2.47,-1.76
2014-09-28,Titans,Colts,3,6:51,3,6,OTI 24,10-27,-9,-0.43,-2.44,-2.01
2014-09-21,49ers,Cardinals,4,4:57,2,10,SFO 19,14-20,-9,-0.39,-2.47,-2.08
2014-09-07,Dolphins,Patriots,4,12:06,2,3,MIA 18,23-20,-9,0,-1.65,-1.65
2014-12-14,Seahawks,49ers,4,4:20,3,30,SEA 18,17-7,-9,-2.75,-2.49,.26
2015-11-15,Rams,Bears,4,7:41,2,8,RAM 22,13-30,-9,0,-2.19,-2.19
2016-01-03,Titans,Colts,4,9:22,3,8,OTI 25,24-27,-9,-0.49,-2.39,-1.90
2015-12-06,Saints,Panthers,3,10:13,3,10,NOR 20,16-20,-9,-0.96,-2.49,-1.53
2015-10-22,49ers,Seahawks,4,8:32,2,17,SFO 16,3-20,-9,-1.15,-3.29,-2.14
2015-12-06,Saints,Panthers,4,11:54,1,10,NOR 20,31-34,-9,0.28,-1.44,-1.72
2015-11-19,Titans,Jaguars,4,8:16,3,8,OTI 28,13-9,-9,-0.3,-2.14,-1.84
2015-12-06,Ravens,Dolphins,3,8:55,3,2,RAV 24,10-15,-9,-0.32,-2.44,-2.12
2015-09-27,Cowboys,Falcons,4,10:04,3,3,DAL 27,28-32,-9,-0.03,-2.24,-2.21
2015-11-01,Packers,Broncos,4,9:57,1,10,GNB 29,10-29,-9,0.87,-0.89,-1.76
2015-12-27,Dolphins,Colts,4,2:48,1,10,MIA 20,12-18,-9,0.28,-1.44,-1.72
2015-12-03,Packers,Lions,4,14:20,3,14,GNB 27,14-20,-9,-0.76,-2.24,-1.48
2015-11-02,Panthers,Colts,4,13:19,3,8,CAR 26,17-6,-9,-0.43,-2.32,-1.89
2016-01-03,Patriots,Dolphins,4,5:33,3,14,NWE 16,10-17,-9,-1.69,-2.49,-0.80
2016-10-09,Dolphins,Titans,4,8:16,1,10,MIA 21,17-30,-9,0.34,-1.44,-1.78
2016-09-11,Texans,Bears,3,5:47,1,10,HTX 21,13-14,-9,0.34,-1.44,-1.78
2016-11-13,Packers,Titans,4,9:51,2,10,GNB 25,25-44,-9,0.06,-2.14,-2.20
2016-10-16,Browns,Titans,3,9:33,1,10,CLE 25,13-21,-9,0.61,-1.29,-1.90
2016-09-25,Lions,Packers,4,8:24,1,10,DET 25,20-34,-9,0.61,-1.29,-1.90
2016-11-07,Seahawks,Bills,4,2:59,3,8,SEA 20,31-25,-9,-0.91,-2.49,-1.58
2016-11-06,Broncos,Raiders,3,3:43,1,10,DEN 30,10-20,-9,0.94,-0.82,-1.76
2016-12-04,Rams,Patriots,4,10:01,3,8,RAM 24,3-26,-9,-0.56,-2.44,-1.88
2016-12-04,Giants,Steelers,3,14:30,3,6,NYG 29,0-14,-9,-0.1,-2.03,-1.93
2016-12-04,Packers,Texans,3,14:09,2,10,GNB 30,7-0,-9,0.39,-1.48,-1.87
2016-12-18,Browns,Bills,4,12:16,3,10,CLE 29,13-30,-9,-0.36,-2.03,-1.67
2016-12-24,Vikings,Packers,3,15:00,1,10,MIN 25,13-28,-9,0.61,-1.29,-1.90
2017-01-01,Giants,Redskins,4,7:23,3,6,NYG 29,10-10,-9,-0.1,-2.03,-1.93
2014-09-14,Packers,Jets,4,13:32,3,18,GNB 23,31-24,-10,-1.29,-2.49,-1.20
2014-09-14,Rams,Buccaneers,3,9:12,1,10,RAM 15,10-14,-10,-0.22,-1.51,-1.29
2014-11-20,Chiefs,Raiders,3,10:36,3,7,KAN 24,3-14,-10,-0.49,-2.47,-1.98
2014-12-14,Browns,Bengals,3,13:58,3,6,CLE 24,0-20,-10,-0.43,-2.47,-2.04
2014-11-23,Seahawks,Cardinals,3,13:33,3,4,SEA 17,9-3,-10,-0.72,-2.49,-1.77
2014-11-02,Redskins,Vikings,3,13:48,3,8,WAS 20,10-7,-10,-0.91,-2.49,-1.58
2014-12-21,Bills,Raiders,3,14:04,3,6,BUF 24,10-13,-10,-0.43,-2.47,-2.04
2014-11-30,Raiders,Rams,4,4:34,3,9,RAI 15,0-52,-10,-1.28,-2.49,-1.21
2014-09-07,Broncos,Colts,4,4:36,3,6,DEN 17,31-17,-10,-0.94,-2.49,-1.55
2014-09-21,Bills,Chargers,4,5:52,3,10,BUF 20,10-20,-10,-0.96,-2.49,-1.53
2015-11-22,Vikings,Packers,4,8:49,3,12,MIN 25,13-27,-10,-0.76,-2.44,-1.68
2015-10-18,Dolphins,Titans,4,14:04,3,10,MIA 22,24-10,-10,-0.82,-2.49,-1.67
2015-11-29,Giants,Redskins,3,2:12,3,10,NYG 20,0-17,-10,-0.96,-2.49,-1.53
2015-11-29,Buccaneers,Colts,3,9:27,2,8,TAM 22,12-9,-10,0,-2.36,-2.36
2015-09-14,Vikings,49ers,3,13:59,1,10,MIN 30,0-7,-10,0.94,-0.96,-1.90
2015-12-13,Patriots,Texans,3,3:22,3,3,NWE 18,20-6,-10,-0.6,-2.49,-1.89
2015-12-13,Broncos,Raiders,3,8:52,3,5,DEN 25,12-7,-10,-0.3,-2.44,-2.14
2016-09-11,Chiefs,Chargers,3,10:53,3,4,KAN 17,3-21,-10,-0.72,-2.49,-1.77
2016-10-09,Dolphins,Titans,4,7:00,3,10,MIA 21,17-30,-10,-0.89,-2.49,-1.60
2016-09-11,Titans,Vikings,4,8:09,2,10,OTI 15,10-22,-10,-0.71,-2.59,-1.88
2016-09-25,Panthers,Vikings,4,12:52,1,19,CAR 16,10-19,-10,-0.28,-2.17,-1.89
2016-09-08,Broncos,Panthers,4,3:36,3,7,DEN 28,21-20,-10,-0.23,-2.24,-2.01
2016-09-11,Browns,Eagles,4,11:30,2,10,CLE 20,10-22,-10,-0.27,-2.59,-2.32
2016-10-09,Broncos,Falcons,3,7:53,1,10,DEN 25,3-20,-10,0.61,-1.43,-2.04
2016-11-13,Saints,Broncos,4,8:31,3,5,NOR 30,17-17,-10,0.04,-2.03,-2.07
2016-11-20,Dolphins,Rams,4,11:55,3,10,MIA 17,0-10,-10,-1.25,-2.49,-1.24
2016-11-24,Lions,Vikings,4,12:38,1,10,DET 25,10-13,-10,0.61,-1.43,-2.04
2016-11-27,Rams,Saints,4,6:19,3,7,RAM 15,21-49,-10,-1.07,-2.49,-1.42
2017-01-01,Steelers,Browns,4,2:04,3,6,PIT 15,21-21,-10,-0.95,-2.49,-1.54
2017-01-01,Redskins,Giants,3,9:09,3,10,WAS 16,0-10,-10,-1.32,-2.49,-1.17
2017-01-01,49ers,Seahawks,3,10:50,3,15,SFO 19,14-19,-10,-1.43,-2.49,-1.06
2017-01-01,Panthers,Buccaneers,3,3:56,3,6,CAR 18,10-10,-10,-0.92,-2.49,-1.57
2017-01-01,Rams,Cardinals,3,12:18,3,10,RAM 18,6-23,-10,-1.17,-2.49,-1.32
2014-12-07,Buccaneers,Lions,4,4:25,3,14,TAM 16,17-34,-11,-1.69,-2.49,-0.80
2014-09-07,Cowboys,49ers,3,6:45,2,10,DAL 28,3-28,-11,0.26,-2.19,-2.45
2014-12-14,Eagles,Cowboys,4,12:48,1,10,PHI 20,24-35,-11,0.28,-1.58,-1.86
2014-12-14,Eagles,Cowboys,4,3:50,3,14,PHI 26,27-38,-11,-0.82,-2.44,-1.62
2014-09-07,Raiders,Jets,3,8:20,3,7,RAI 16,7-10,-11,-1.06,-2.49,-1.43
2014-12-21,Bills,Raiders,4,2:51,1,10,BUF 20,17-26,-11,0.28,-1.58,-1.86
2015-09-27,Chargers,Vikings,3,13:34,3,7,SDG 23,7-10,-11,-0.56,-2.49,-1.93
2015-12-21,Saints,Lions,3,11:50,1,10,NOR 20,3-28,-11,0.28,-1.58,-1.86
2015-11-01,Jets,Raiders,4,2:48,2,10,NYJ 22,20-34,-11,-0.13,-2.71,-2.58
2015-09-27,Broncos,Lions,3,2:44,1,10,DEN 22,14-12,-11,0.41,-1.58,-1.99
2015-10-25,Dolphins,Texans,3,10:29,1,10,MIA 20,41-0,-11,0.28,-1.58,-1.86
2015-09-24,Redskins,Giants,4,7:24,1,10,WAS 26,6-25,-11,0.67,-1.5,-2.17
2015-09-20,Bills,Patriots,3,2:17,3,9,BUF 21,13-34,-11,-0.82,-2.49,-1.67
2015-10-11,Browns,Ravens,4,9:37,3,10,CLE 20,22-21,-11,-0.96,-2.49,-1.53
2015-10-26,Ravens,Cardinals,3,13:45,3,10,RAV 20,10-14,-11,-0.96,-2.49,-1.53
2016-10-09,Rams,Bills,3,2:36,3,4,RAM 22,16-23,-11,-0.57,-2.49,-1.92
2016-09-29,Bengals,Dolphins,3,3:13,3,7,CIN 29,19-7,-11,-0.16,-2.24,-2.08
2016-11-06,Chiefs,Jaguars,4,3:22,3,6,KAN 29,19-14,-11,-0.1,-2.24,-2.14
2016-11-06,Steelers,Ravens,4,6:16,1,10,PIT 20,7-21,-11,0.28,-1.58,-1.86
2016-12-26,Lions,Cowboys,3,13:02,1,20,DET 29,21-21,-11,0.87,-1.96,-2.83
2014-11-30,Chiefs,Broncos,4,6:50,3,13,KAN 21,16-29,-12,-1.09,-2.49,-1.40
2014-12-28,Eagles,Giants,4,5:19,1,10,PHI 16,34-26,-12,-0.14,-1.66,-1.52
2014-11-23,Jaguars,Colts,3,6:08,1,10,JAX 20,3-20,-12,0.28,-1.66,-1.94
2016-10-13,Chargers,Broncos,4,6:46,3,9,SDG 26,21-10,-12,-0.49,-2.47,-1.98
2016-10-23,Rams,Giants,4,9:11,2,10,RAM 22,10-17,-12,-0.13,-2.82,-2.69
2016-10-30,Redskins,Bengals,3,10:37,2,10,WAS 25,10-13,-12,0.06,-2.75,-2.81
2016-09-11,Bills,Ravens,4,4:53,3,6,BUF 26,7-13,-12,-0.29,-2.47,-2.18
2016-11-20,Titans,Colts,4,8:40,3,7,OTI 29,17-24,-12,-0.16,-2.32,-2.16
2014-12-11,Rams,Cardinals,3,4:14,1,10,RAM 19,3-9,-13,0.15,-1.73,-1.88
2015-09-20,Panthers,Texans,4,12:43,3,9,CAR 28,17-10,-13,-0.36,-2.44,-2.08
2015-12-13,Panthers,Falcons,3,12:40,3,7,CAR 23,28-0,-13,-0.56,-2.49,-1.93
2015-11-22,Chargers,Chiefs,3,9:03,1,10,SDG 24,3-12,-13,0.54,-1.73,-2.27
2016-09-11,Seahawks,Dolphins,3,11:02,1,10,SEA 30,6-3,-13,0.94,-1.5,-2.44
2016-11-13,Titans,Packers,4,14:19,3,8,OTI 27,41-25,-13,-0.36,-2.47,-2.11
2017-01-01,Rams,Cardinals,4,14:10,1,10,RAM 22,6-30,-13,0.41,-1.73,-2.14
2015-11-22,Chiefs,Chargers,4,15:00,2,7,KAN 24,19-3,-14,0.21,-2.71,-2.92
2015-09-13,Buccaneers,Titans,3,13:23,2,28,TAM 25,7-35,-14,-1.18,-5.16,-3.98
2015-12-20,Raiders,Packers,4,7:27,3,8,RAI 28,20-27,-14,-0.3,-2.47,-2.17
2016-12-18,Broncos,Patriots,4,11:34,3,1,DEN 21,3-13,-14,-0.37,-2.49,-2.12
2017-01-01,Rams,Cardinals,3,14:09,3,10,RAM 24,6-16,-14,-0.69,-2.49,-1.80
2014-12-28,49ers,Cardinals,4,9:05,1,10,SFO 29,20-17,-15,0.87,-1.83,-2.70
2015-11-26,Panthers,Cowboys,3,12:17,3,22,CAR 20,23-3,-18,-1.75,-2.49,-0.74
2017-01-01,Cowboys,Eagles,4,2:05,3,10,DAL 21,13-20,-19,-0.89,-2.49,-1.60
2014-10-05,Jets,Chargers,3,5:32,2,10,NYJ 24,0-28,-24,0,-3.18,-3.18
2016-10-09,Lions,Eagles,3,8:32,1,10,DET 26,21-17,-26,0.67,-1.8,-2.47
2014-11-23,Titans,Eagles,3,7:59,3,13,OTI 29,17-34,-29,-0.56,-2.47,-1.91