2016-11-20,Redskins,Packers,4,2:52,2,8,WAS 30,35-24,66,0.53,6.28,5.75
2016-12-11,Titans,Broncos,1,3:42,2,8,OTI 46,10-0,5,1.59,1.55,-0.04
2016-12-18,Patriots,Broncos,1,14:13,2,8,NWE 26,0-0,5,0.27,0.23,-0.04
2017-01-01,Titans,Texans,1,12:13,2,8,OTI 34,0-0,5,0.8,0.76,-0.04
2014-09-28,Panthers,Ravens,1,3:34,2,8,CAR 19,0-0,4,-0.25,-0.49,-0.24
2014-12-21,Giants,Rams,2,9:43,2,8,NYG 22,13-3,4,0,-0.16,-0.16
2014-12-28,Bears,Vikings,1,4:14,2,8,CHI 16,0-3,4,-0.51,-0.68,-0.17
2014-11-30,Steelers,Saints,2,10:43,2,8,PIT 28,6-0,4,0.4,0.23,-0.17
2014-11-09,Cardinals,Rams,1,12:32,2,8,CRD 43,0-0,4,1.39,1.22,-0.17
2014-11-16,Redskins,Buccaneers,2,15:00,2,8,TAM 43,0-10,4,2.31,2.15,-0.16
2014-12-28,Ravens,Browns,1,7:45,2,8,RAV 43,0-0,4,1.39,1.22,-0.17
2014-09-08,Lions,Giants,2,5:37,2,8,DET 49,14-7,4,1.79,1.62,-0.17
2014-10-05,Giants,Falcons,1,10:36,2,8,NYG 33,0-0,4,0.73,0.56,-0.17
2014-12-21,Bills,Raiders,1,11:41,2,8,RAI 46,0-0,4,2.12,1.95,-0.17
2014-11-23,Cardinals,Seahawks,1,2:03,2,8,CRD 37,0-3,4,0.99,0.83,-0.16
2015-10-18,Panthers,Seahawks,1,13:21,2,8,CAR 36,0-0,4,0.93,0.76,-0.17
2016-01-03,Chiefs,Raiders,2,2:51,2,8,RAI 43,14-10,4,2.31,2.15,-0.16
2015-09-13,Lions,Chargers,2,10:18,2,8,SDG 44,14-3,4,2.25,2.08,-0.17
2015-09-27,Broncos,Lions,1,5:54,2,8,DET 46,0-0,4,2.12,1.95,-0.17
2015-12-27,Saints,Jaguars,1,3:56,2,8,NOR 24,7-0,4,0.14,-0.03,-0.17
2015-11-08,Eagles,Cowboys,1,4:54,2,8,PHI 41,0-7,4,1.26,1.09,-0.17
2015-11-01,Buccaneers,Falcons,1,7:15,2,8,TAM 22,0-3,4,0,-0.16,-0.16
2015-09-20,Saints,Buccaneers,2,9:31,2,8,NOR 26,0-3,4,0.27,0.1,-0.17
2015-09-28,Chiefs,Packers,2,5:33,2,8,KAN 24,7-17,4,0.14,-0.03,-0.17
2015-12-13,Redskins,Bears,2,8:51,2,8,CHI 49,14-0,4,1.92,1.75,-0.17
2015-10-25,Steelers,Chiefs,2,6:17,2,8,KAN 39,3-6,4,2.58,2.41,-0.17
2015-10-25,Chiefs,Steelers,2,3:56,2,8,KAN 34,6-3,4,0.8,0.63,-0.17
2015-10-11,Raiders,Broncos,2,4:18,2,8,RAI 35,7-3,4,0.86,0.7,-0.16
2016-09-18,Packers,Vikings,2,9:35,2,8,GNB 27,7-7,4,0.33,0.17,-0.16
2016-10-30,Redskins,Bengals,1,2:31,2,8,WAS 21,7-7,4,-0.06,-0.29,-0.23
2016-09-26,Falcons,Saints,1,4:27,2,8,ATL 28,7-7,4,0.4,0.23,-0.17
2016-09-11,Packers,Jaguars,1,3:05,2,8,GNB 27,7-7,4,0.33,0.17,-0.16
2016-10-30,Jets,Browns,2,7:26,2,8,NYJ 32,7-10,4,0.66,0.5,-0.16
2016-09-25,49ers,Seahawks,2,14:29,2,8,SFO 47,0-14,4,1.65,1.49,-0.16
2016-11-13,Eagles,Falcons,1,10:46,2,8,PHI 21,0-0,4,-0.06,-0.29,-0.23
2016-10-23,Cardinals,Seahawks,2,10:04,2,8,CRD 36,0-0,4,0.93,0.76,-0.17
2016-11-27,Texans,Chargers,2,13:40,2,8,SDG 43,0-0,4,2.31,2.15,-0.16
2016-11-13,Chargers,Dolphins,1,14:23,2,8,SDG 27,0-0,4,0.33,0.17,-0.16
2016-11-27,Broncos,Chiefs,1,10:43,2,8,DEN 15,0-0,4,-0.57,-0.71,-0.14
2014-11-16,Lions,Cardinals,1,4:17,2,8,CRD 38,0-14,3,2.64,2.34,-0.30
2014-12-14,Seahawks,49ers,1,9:59,2,8,SEA 24,0-0,3,0.14,-0.16,-0.30
2014-09-21,Raiders,Patriots,1,12:32,2,8,RAI 37,0-0,3,0.99,0.7,-0.29
2014-09-04,Packers,Seahawks,2,8:58,2,8,GNB 46,7-10,3,1.59,1.29,-0.30
2014-10-13,Rams,49ers,1,14:30,2,8,RAM 22,0-0,3,0,-0.3,-0.30
2014-11-16,Saints,Bengals,1,14:31,2,8,NOR 22,0-0,3,0,-0.3,-0.30
2014-09-21,Chargers,Bills,2,7:10,2,8,SDG 35,10-0,3,0.86,0.56,-0.30
2014-09-21,Seahawks,Broncos,1,14:24,2,8,SEA 22,0-0,3,0,-0.3,-0.30
2014-12-18,Titans,Jaguars,2,10:32,2,8,OTI 42,7-0,3,1.32,1.03,-0.29
2014-09-21,Packers,Lions,1,3:16,2,8,GNB 43,0-7,3,1.39,2.32,.93
2015-09-27,Bears,Seahawks,1,8:18,2,8,CHI 37,0-0,3,0.99,0.7,-0.29
2015-09-27,Bears,Seahawks,2,9:26,2,8,SEA 48,0-3,3,1.98,1.69,-0.29
2015-09-13,Cowboys,Giants,1,14:24,2,8,DAL 20,0-0,3,-0.13,-0.53,-0.40
2015-09-17,Chiefs,Broncos,2,10:22,2,8,KAN 41,0-0,3,1.26,2.85,1.59
2015-11-22,Colts,Falcons,2,6:30,2,8,CLT 39,0-14,3,1.13,0.83,-0.30
2015-10-18,Broncos,Browns,1,13:25,2,8,DEN 30,0-0,3,0.53,0.23,-0.30
2015-12-07,Redskins,Cowboys,2,15:00,2,8,WAS 22,0-0,3,0,-0.3,-0.30
2015-10-04,Jaguars,Colts,2,3:43,2,8,JAX 34,10-10,3,0.8,0.5,-0.30
2015-11-08,Jaguars,Jets,2,14:32,2,8,NYJ 46,3-14,3,2.12,1.82,-0.30
2015-12-06,Jaguars,Titans,1,11:52,2,8,JAX 45,0-0,3,1.52,1.22,-0.30
2015-10-22,Seahawks,49ers,2,11:04,2,8,SFO 37,7-0,3,2.71,2.41,-0.30
2015-12-28,Bengals,Broncos,2,13:31,2,8,DEN 36,7-0,3,2.78,2.48,-0.30
2015-12-06,Broncos,Chargers,2,12:13,2,8,SDG 49,14-0,3,1.92,1.62,-0.30
2015-09-20,Giants,Falcons,2,13:42,2,8,NYG 48,0-7,3,1.72,1.42,-0.30
2015-11-22,Buccaneers,Eagles,1,9:34,2,8,TAM 46,0-7,3,1.59,1.29,-0.30
2015-12-24,Chargers,Raiders,1,2:30,2,8,SDG 44,7-7,3,1.46,1.16,-0.30
2015-10-11,Packers,Rams,2,13:45,2,8,GNB 42,14-0,3,1.32,1.03,-0.29
2015-10-04,Texans,Falcons,1,12:46,2,8,HTX 47,0-0,3,1.65,1.36,-0.29
2015-10-11,Bills,Titans,2,13:39,2,8,BUF 22,0-3,3,0,-0.3,-0.30
2015-11-29,Bengals,Rams,1,4:18,2,8,CIN 22,7-0,3,0,-0.3,-0.30
2015-12-13,Raiders,Broncos,1,8:13,2,8,RAI 28,0-3,3,0.4,0.1,-0.30
2015-10-04,Panthers,Buccaneers,1,6:28,2,8,CAR 22,10-3,3,0,-0.3,-0.30
2016-10-24,Texans,Broncos,1,14:34,2,8,HTX 27,0-0,3,0.33,0.04,-0.29
2016-09-18,Raiders,Falcons,1,2:48,2,8,RAI 48,0-0,3,1.72,1.42,-0.30
2016-10-17,Jets,Cardinals,2,15:00,2,8,NYJ 23,0-7,3,0.07,-0.23,-0.30
2016-11-27,Bengals,Ravens,2,5:23,2,8,CIN 35,3-10,3,0.86,0.56,-0.30
2016-12-04,Falcons,Chiefs,2,4:14,2,8,ATL 39,13-13,3,1.13,0.83,-0.30
2016-12-04,Steelers,Giants,1,13:11,2,8,PIT 38,0-0,3,1.06,0.76,-0.30
2016-12-18,Patriots,Broncos,2,2:44,2,8,NWE 21,10-3,3,-0.06,-0.42,-0.36
2017-01-01,Raiders,Broncos,1,9:34,2,8,RAI 27,0-7,3,0.33,0.04,-0.29
2014-10-05,Chargers,Jets,1,3:12,2,8,NYJ 40,7-0,2,2.51,2.08,-0.43
2014-12-11,Cardinals,Rams,1,6:18,2,8,CRD 22,0-3,2,0,-0.43,-0.43
2014-11-30,Saints,Steelers,2,2:49,2,8,NOR 33,7-6,2,0.73,0.3,-0.43
2014-09-07,Bills,Bears,1,14:27,2,8,BUF 22,0-0,2,0,-0.43,-0.43
2014-11-30,Broncos,Chiefs,1,11:50,2,8,50,0-0,2,1.85,1.42,-0.43
2014-11-09,Bills,Chiefs,1,4:42,2,8,BUF 31,7-3,2,0.6,0.17,-0.43
2014-12-21,Bills,Raiders,2,14:23,2,8,BUF 22,7-7,2,0,-0.43,-0.43
2014-12-21,Bears,Lions,1,9:10,2,8,CHI 19,0-0,2,-0.25,-0.75,-0.50
2015-11-08,Vikings,Rams,2,9:49,2,8,MIN 33,10-9,2,0.73,0.3,-0.43
2015-12-14,Dolphins,Giants,1,10:07,2,8,MIA 44,0-3,2,1.46,1.03,-0.43
2015-12-06,Jets,Giants,2,6:22,2,8,NYG 38,3-10,2,2.64,2.21,-0.43
2015-11-22,Bengals,Cardinals,2,9:09,2,8,CIN 22,7-7,2,0,-0.43,-0.43
2015-10-25,Eagles,Panthers,2,3:04,2,8,PHI 22,3-14,2,0,-0.43,-0.43
2015-10-25,Redskins,Buccaneers,1,4:27,2,8,WAS 16,0-10,2,-0.51,-0.92,-0.41
2015-12-20,Bengals,49ers,1,3:35,2,8,CIN 21,0-0,2,-0.06,-0.55,-0.49
2015-10-29,Patriots,Dolphins,2,4:44,2,8,MIA 37,9-0,2,2.71,2.28,-0.43
2015-11-08,49ers,Falcons,1,4:37,2,8,SFO 18,0-3,2,-0.35,-0.82,-0.47
2015-10-18,Jets,Redskins,1,5:05,2,8,WAS 38,0-7,2,2.64,2.21,-0.43
2015-11-15,Cowboys,Buccaneers,1,7:41,2,8,TAM 39,0-0,2,2.58,2.15,-0.43
2015-10-04,Bills,Giants,2,3:21,2,8,BUF 22,3-16,2,0,-0.43,-0.43
2015-12-20,Eagles,Cardinals,2,13:31,2,8,PHI 27,3-10,2,0.33,-0.1,-0.43
2015-10-22,Seahawks,49ers,1,5:15,2,8,SEA 17,7-0,2,-0.44,-0.88,-0.44
2015-09-14,Eagles,Falcons,1,14:45,2,8,PHI 22,0-0,2,0,-0.43,-0.43
2016-10-30,Bills,Patriots,2,2:44,2,8,BUF 43,10-21,2,1.39,0.96,-0.43
2016-09-11,Dolphins,Seahawks,1,4:31,2,8,MIA 22,0-3,2,0,-0.43,-0.43
2016-10-16,Steelers,Dolphins,1,13:09,2,8,PIT 36,0-0,2,0.93,0.5,-0.43
2016-09-18,Bengals,Steelers,1,10:56,2,8,CIN 37,0-0,2,0.99,0.56,-0.43
2016-11-27,Raiders,Panthers,2,5:42,2,8,RAI 35,17-7,2,0.86,0.43,-0.43
2016-11-27,Chiefs,Broncos,1,12:12,2,8,KAN 36,0-0,2,0.93,0.5,-0.43
2016-12-24,49ers,Rams,2,2:52,2,8,RAM 45,7-14,2,2.18,1.75,-0.43
2017-01-01,Falcons,Saints,2,9:40,2,8,NOR 35,21-10,2,2.84,2.41,-0.43
2014-09-21,Raiders,Patriots,2,14:23,2,8,RAI 30,3-0,1,0.53,-0.03,-0.56
2014-10-19,Raiders,Cardinals,2,4:56,2,8,RAI 23,0-14,1,0.07,-0.49,-0.56
2014-09-28,49ers,Eagles,2,10:03,2,8,SFO 35,10-14,1,0.86,0.3,-0.56
2014-12-07,Jets,Vikings,1,14:13,2,8,NYJ 22,0-7,1,0,-0.56,-0.56
2014-09-21,Jaguars,Colts,1,9:01,2,8,JAX 22,0-3,1,0,-0.56,-0.56
2014-12-14,Raiders,Chiefs,2,7:20,2,8,RAI 22,0-10,1,0,-0.56,-0.56
2014-09-14,Giants,Cardinals,2,13:49,2,8,CRD 46,0-10,1,2.12,1.55,-0.57
2014-12-21,Vikings,Dolphins,1,9:34,2,8,MIN 48,0-0,1,1.72,1.16,-0.56
2014-10-12,Patriots,Bills,2,3:13,2,8,NWE 22,7-7,1,0,-0.56,-0.56
2014-09-21,Titans,Bengals,1,3:33,2,8,OTI 42,0-3,1,1.32,0.76,-0.56
2015-11-08,Dolphins,Bills,2,5:29,2,8,BUF 43,7-12,1,2.31,1.75,-0.56
2015-09-20,Browns,Titans,1,2:44,2,8,OTI 46,14-0,1,2.12,1.55,-0.57
2015-12-13,Titans,Jets,2,8:48,2,8,OTI 22,0-13,1,0,-0.56,-0.56
2015-12-13,Saints,Buccaneers,1,10:55,2,8,TAM 46,0-0,1,2.12,0.9,-1.22
2015-11-01,49ers,Rams,2,6:18,2,8,SFO 22,3-13,1,0,-0.56,-0.56
2015-09-13,Texans,Chiefs,2,9:50,2,8,HTX 22,6-17,1,0,-0.56,-0.56
2015-11-08,Jets,Jaguars,2,9:33,2,8,NYJ 26,14-3,1,0.27,-0.3,-0.57
2015-11-23,Bills,Patriots,2,7:26,2,8,BUF 33,3-3,1,0.73,0.17,-0.56
2015-12-20,Chiefs,Ravens,2,2:48,2,8,RAV 49,21-7,1,1.92,1.36,-0.56
2015-09-20,Jaguars,Dolphins,1,13:12,2,8,JAX 31,0-0,1,0.6,0.04,-0.56
2016-10-17,Cardinals,Jets,1,5:56,2,8,CRD 37,7-0,1,0.99,0.43,-0.56
2016-09-18,Chiefs,Texans,1,7:15,2,8,KAN 31,0-7,1,0.6,0.04,-0.56
2016-10-16,Seahawks,Falcons,2,14:16,2,8,SEA 21,7-0,1,-0.06,-0.68,-0.62
2016-11-13,Titans,Packers,1,3:29,2,8,50,14-0,1,1.85,1.29,-0.56
2016-09-08,Broncos,Panthers,2,2:24,2,8,DEN 27,7-14,1,0.33,-0.23,-0.56
2016-09-11,Bears,Texans,1,9:44,2,8,CHI 37,0-0,1,0.99,0.43,-0.56
2016-10-23,Bills,Dolphins,1,6:18,2,8,BUF 42,0-3,1,1.32,0.76,-0.56
2016-12-17,Dolphins,Jets,2,7:25,2,8,MIA 38,6-7,1,1.06,0.5,-0.56
2016-12-18,Bengals,Steelers,1,14:19,2,8,CIN 27,0-0,1,0.33,-0.23,-0.56
2014-12-21,Jets,Patriots,1,7:41,2,8,NYJ 47,0-0,0,1.65,0.96,-0.69
2014-09-21,Rams,Cowboys,2,8:28,2,8,DAL 42,14-0,0,2.38,1.69,-0.69
2014-10-12,Broncos,Jets,1,9:16,2,8,DEN 25,3-0,0,0.2,-1.56,-1.76
2014-11-02,Cowboys,Cardinals,2,11:52,2,8,DAL 24,10-7,0,0.14,-0.56,-0.70
2014-11-30,Panthers,Vikings,1,14:18,2,8,CAR 22,0-0,0,0,-0.69,-0.69
2014-12-07,Seahawks,Eagles,1,3:03,2,8,SEA 20,0-7,0,-0.13,-0.91,-0.78
2014-11-16,Raiders,Chargers,1,13:19,2,8,RAI 21,0-7,0,-0.06,-0.81,-0.75
2014-12-21,Bills,Raiders,2,5:09,2,8,BUF 33,7-10,0,0.73,0.04,-0.69
2014-09-21,Cowboys,Rams,2,6:59,2,8,DAL 20,0-14,0,-0.13,-0.91,-0.78
2014-11-30,Chiefs,Broncos,1,8:17,2,8,KAN 37,0-7,0,0.99,0.3,-0.69
2014-09-14,Cowboys,Titans,2,8:15,2,8,DAL 40,10-0,0,1.19,0.5,-0.69
2014-09-28,Raiders,Dolphins,1,13:52,2,8,MIA 42,0-0,0,2.38,1.69,-0.69
2015-10-25,Saints,Colts,2,10:51,2,8,NOR 32,20-0,0,0.66,-0.03,-0.69
2015-09-20,Dolphins,Jaguars,1,2:43,2,8,MIA 26,3-10,0,0.27,-0.43,-0.70
2015-10-08,Colts,Texans,2,12:05,2,8,CLT 49,10-0,0,1.79,1.09,-0.70
2015-09-20,Bears,Cardinals,1,11:45,2,8,CRD 44,0-7,0,2.25,1.55,-0.70
2015-11-22,49ers,Seahawks,1,14:29,2,8,SFO 22,0-0,0,0,-0.69,-0.69
2015-11-22,Ravens,Rams,2,4:54,2,8,RAV 22,0-7,0,0,-0.69,-0.69
2016-01-03,49ers,Rams,1,6:59,2,8,SFO 34,0-3,0,0.8,0.1,-0.70
2015-12-27,Bears,Buccaneers,1,8:01,2,8,CHI 22,0-0,0,0,-0.69,-0.69
2015-09-20,Eagles,Cowboys,2,9:55,2,8,PHI 17,0-3,0,-0.44,-1.12,-0.68
2016-01-03,Eagles,Giants,2,10:48,2,8,PHI 22,14-13,0,0,-0.69,-0.69
2015-10-11,Cowboys,Patriots,1,6:03,2,8,DAL 35,0-3,0,0.86,0.17,-0.69
2016-10-27,Titans,Jaguars,2,12:34,2,8,JAX 45,10-0,0,2.18,1.49,-0.69
2016-10-27,Titans,Jaguars,1,13:16,2,8,OTI 48,0-0,0,1.72,-0.56,-2.28
2016-11-06,Rams,Panthers,1,13:57,2,8,RAM 42,0-0,0,1.32,0.63,-0.69
2016-11-13,Rams,Jets,2,11:10,2,8,NYJ 41,3-6,0,2.45,1.75,-0.70
2016-12-01,Cowboys,Vikings,1,13:17,2,8,DAL 35,0-0,0,0.86,0.17,-0.69
2016-12-18,49ers,Falcons,2,2:33,2,8,SFO 40,7-28,0,1.19,0.5,-0.69
2017-01-01,Seahawks,49ers,1,9:06,2,8,SEA 27,3-7,0,0.33,-0.36,-0.69
2014-10-05,Cardinals,Broncos,2,12:09,2,8,DEN 38,6-7,-1,2.64,1.82,-0.82
2014-09-21,Bills,Chargers,1,9:12,2,8,BUF 22,0-7,-1,0,-0.82,-0.82
2014-12-21,Ravens,Texans,1,9:54,2,8,RAV 17,0-3,-1,-0.44,-1.25,-0.81
2015-10-05,Lions,Seahawks,1,12:07,2,8,DET 38,0-0,-1,1.06,0.23,-0.83
2015-11-08,Packers,Panthers,1,9:25,2,8,GNB 27,0-3,-1,0.33,-0.49,-0.82
2015-10-04,Redskins,Eagles,2,3:22,2,8,WAS 35,13-0,-1,0.86,0.04,-0.82
2015-09-27,Cardinals,49ers,1,13:04,2,8,SFO 44,0-0,-1,2.25,1.42,-0.83
2016-09-18,Cowboys,Redskins,1,12:40,2,8,WAS 47,0-0,-1,2.05,1.22,-0.83
2016-10-16,Lions,Rams,1,4:38,2,8,DET 30,7-7,-1,0.53,-0.3,-0.83
2016-11-06,Dolphins,Jets,2,3:08,2,8,NYJ 44,14-13,-1,2.25,1.42,-0.83
2014-11-02,Cowboys,Cardinals,1,6:17,2,8,DAL 32,7-0,-2,0.66,-0.3,-0.96
2014-10-12,Giants,Eagles,2,3:41,2,8,NYG 22,0-20,-2,0,-0.96,-0.96
2015-09-27,Bills,Dolphins,2,5:06,2,8,BUF 24,17-0,-2,0.14,-0.82,-0.96
2015-12-13,Patriots,Texans,1,12:25,2,8,NWE 36,0-0,-2,0.93,-0.03,-0.96
2015-12-20,Texans,Colts,2,5:02,2,8,CLT 37,0-10,-2,2.71,1.75,-0.96
2016-10-02,Patriots,Bills,2,13:44,2,8,NWE 37,0-10,-2,0.99,0.04,-0.95
2016-09-18,Seahawks,Rams,1,6:22,2,8,SEA 21,0-3,-2,-0.06,-1.07,-1.01
2016-10-23,Bengals,Browns,2,12:54,2,8,CIN 27,7-3,-2,0.33,-0.62,-0.95
2016-11-13,49ers,Cardinals,1,13:35,2,8,SFO 28,0-0,-2,0.4,-0.56,-0.96
2014-10-19,Browns,Jaguars,1,9:09,2,8,CLE 26,0-0,-3,0.27,-0.82,-1.09
2015-09-20,Eagles,Cowboys,2,6:44,2,8,PHI 28,0-3,-3,0.4,-0.69,-1.09
2015-09-13,Chiefs,Texans,2,3:21,2,8,HTX 45,27-6,-3,2.18,1.09,-1.09
2015-11-15,Dolphins,Eagles,1,14:13,2,8,MIA 34,0-0,-3,0.8,-0.29,-1.09
2016-12-24,Bengals,Texans,1,14:16,2,8,CIN 43,0-0,-3,1.39,0.3,-1.09
2015-11-19,Titans,Jaguars,1,6:44,2,8,OTI 42,3-0,-4,1.32,0.1,-1.22
2016-12-04,Dolphins,Ravens,2,12:10,2,8,RAV 36,0-14,-4,2.78,1.55,-1.23
2015-10-25,Texans,Dolphins,1,10:20,2,8,HTX 22,0-7,-5,0,-1.51,-1.51
2016-01-03,Chiefs,Raiders,2,9:54,2,8,RAI 43,14-3,-6,2.31,0.83,-1.48
2016-01-03,Buccaneers,Panthers,2,3:45,2,8,TAM 22,3-17,-6,0,-1.69,-1.69
2016-09-11,Bills,Ravens,1,11:02,2,8,BUF 34,0-0,-6,0.8,-0.69,-1.49