2014-12-28,49ers,Cardinals,1,9:36,3,8,SFO 24,6-7,76,-0.56,7,7.56
2016-10-09,Patriots,Browns,3,13:32,3,8,NWE 40,23-7,12,0.5,2.39,1.89
2016-11-20,Giants,Bears,3,12:14,3,8,CHI 41,9-16,12,1.75,3.64,1.89
2016-12-18,49ers,Falcons,2,2:00,3,8,SFO 40,7-28,12,0.5,2.39,1.89
2016-12-18,Colts,Vikings,1,11:56,3,8,CLT 39,0-0,12,0.43,2.32,1.89
2014-12-21,Ravens,Texans,4,13:40,3,8,RAV 38,7-22,11,0.37,2.19,1.82
2014-11-27,Cowboys,Eagles,3,3:54,3,8,PHI 48,10-30,11,1.29,3.12,1.83
2014-09-14,Raiders,Texans,3,14:11,3,8,RAI 26,0-17,11,-0.43,1.4,1.83
2014-11-03,Colts,Giants,3,7:54,3,8,CLT 44,23-10,11,0.76,2.59,1.83
2014-11-02,Chiefs,Jets,2,13:31,3,8,KAN 22,14-0,11,-0.69,1.14,1.83
2015-11-22,Bengals,Cardinals,2,4:32,3,8,CIN 34,7-7,11,0.1,1.93,1.83
2015-11-29,Broncos,Patriots,3,10:28,3,8,DEN 28,7-14,11,-0.3,2.52,2.82
2015-09-13,Broncos,Ravens,2,13:07,3,8,DEN 29,6-0,11,-0.23,1.6,1.83
2015-10-01,Ravens,Steelers,1,6:28,3,8,RAV 27,0-3,11,-0.36,1.47,1.83
2015-12-13,Broncos,Raiders,1,12:28,3,8,RAI 40,0-0,11,1.82,3.64,1.82
2015-11-26,Eagles,Lions,3,4:09,3,8,PHI 22,7-38,11,-0.69,1.14,1.83
2016-01-03,Ravens,Bengals,2,6:11,3,8,CIN 46,3-0,11,1.42,3.25,1.83
2015-10-04,Raiders,Bears,2,11:55,3,8,CHI 37,0-6,11,2.02,3.84,1.82
2016-09-18,Rams,Seahawks,4,4:03,3,8,RAM 30,9-3,11,-0.16,1.66,1.82
2016-09-25,Chargers,Colts,1,2:22,3,8,SDG 41,0-10,11,0.56,2.39,1.83
2016-10-02,Patriots,Bills,4,14:27,3,8,NWE 27,0-16,11,-0.36,1.47,1.83
2016-09-18,Dolphins,Patriots,3,6:46,3,8,NWE 40,3-31,11,1.82,3.64,1.82
2016-10-20,Packers,Bears,1,13:30,3,8,GNB 35,0-0,11,0.17,1.99,1.82
2016-11-06,Panthers,Rams,3,11:23,3,8,RAM 42,7-0,11,1.69,3.51,1.82
2016-12-24,Seahawks,Cardinals,3,5:00,3,8,SEA 45,10-14,11,0.83,2.65,1.82
2017-01-01,Vikings,Bears,3,6:24,3,8,MIN 45,24-10,11,0.83,2.65,1.82
2014-11-02,Eagles,Texans,2,7:53,3,8,PHI 43,14-7,10,0.7,2.46,1.76
2014-11-30,Cardinals,Falcons,1,6:56,3,8,CRD 22,0-10,10,-0.69,1.07,1.76
2014-10-19,Cardinals,Raiders,4,3:03,3,8,RAI 35,21-13,10,2.15,3.91,1.76
2014-11-23,Bears,Buccaneers,2,9:17,3,8,TAM 48,0-7,10,1.29,3.05,1.76
2014-10-12,Bengals,Panthers,4,13:05,3,8,CIN 44,17-24,10,0.76,2.52,1.76
2014-11-23,Eagles,Titans,4,4:13,3,8,OTI 45,40-24,10,1.49,3.25,1.76
2014-12-21,Bills,Raiders,1,13:12,3,8,BUF 42,0-0,10,0.63,2.39,1.76
2015-11-22,Buccaneers,Eagles,3,11:46,3,8,TAM 33,28-14,10,0.04,1.8,1.76
2016-01-03,Chiefs,Raiders,1,12:12,3,8,RAI 47,0-0,10,1.36,3.12,1.76
2015-09-20,Redskins,Rams,4,7:56,3,8,WAS 25,17-10,10,-0.49,1.27,1.76
2015-10-04,Raiders,Bears,4,12:19,3,8,RAI 22,17-19,10,-0.69,1.07,1.76
2015-12-13,Jets,Titans,1,12:23,3,8,NYJ 33,0-0,10,0.04,1.8,1.76
2015-11-22,Chiefs,Chargers,2,8:42,3,8,SDG 48,6-3,10,1.29,3.05,1.76
2016-10-13,Chargers,Broncos,1,11:32,3,8,DEN 38,0-0,10,1.95,3.71,1.76
2016-10-02,Chiefs,Steelers,3,2:44,3,8,KAN 50,0-36,10,1.16,2.92,1.76
2016-09-29,Bengals,Dolphins,4,11:24,3,8,CIN 40,22-7,10,0.5,2.26,1.76
2016-11-21,Texans,Raiders,1,13:46,3,8,HTX 27,0-0,10,-0.36,1.4,1.76
2016-11-27,Jaguars,Bills,1,13:13,3,8,JAX 37,0-0,10,0.3,2.06,1.76
2016-12-18,Eagles,Ravens,2,6:53,3,8,PHI 47,11-13,10,0.96,2.72,1.76
2016-12-24,Seahawks,Cardinals,1,3:49,3,8,SEA 36,0-7,10,0.23,1.99,1.76
2017-01-01,Browns,Steelers,4,10:09,3,8,PIT 38,14-14,10,1.95,3.71,1.76
2014-09-25,Redskins,Giants,2,11:17,3,8,NYG 49,0-14,9,1.22,2.92,1.70
2014-11-23,Dolphins,Broncos,3,6:48,3,8,MIA 25,21-17,9,-0.49,1.2,1.69
2014-11-16,Raiders,Chargers,1,10:13,3,8,RAI 32,0-7,9,-0.03,1.66,1.69
2014-09-21,Colts,Jaguars,1,14:16,3,8,CLT 22,0-0,9,-0.69,1,1.69
2014-10-23,Chargers,Broncos,3,6:53,3,8,SDG 22,7-28,9,-0.69,1,1.69
2014-09-28,Jaguars,Chargers,1,11:35,3,8,JAX 23,0-0,9,-0.63,1.07,1.70
2014-10-27,Redskins,Cowboys,4,6:34,3,8,WAS 33,17-17,9,0.04,1.73,1.69
2014-09-21,Patriots,Raiders,2,7:13,3,8,RAI 45,0-3,9,1.49,3.18,1.69
2014-12-28,Panthers,Falcons,3,12:37,3,8,CAR 43,24-3,9,0.7,2.39,1.69
2014-09-28,Raiders,Dolphins,1,13:11,3,8,MIA 42,0-0,9,1.69,3.38,1.69
2015-11-29,Cardinals,49ers,4,8:37,3,8,CRD 17,13-13,9,-1.12,0.67,1.79
2015-09-24,Giants,Redskins,3,12:41,3,8,NYG 33,15-6,9,0.04,1.73,1.69
2015-09-13,Broncos,Ravens,3,5:03,3,8,DEN 16,9-13,9,-1.16,0.61,1.77
2015-09-27,Browns,Raiders,3,5:27,3,8,RAI 46,3-20,9,1.42,3.12,1.70
2015-09-13,Packers,Bears,3,2:43,3,8,GNB 24,17-16,9,-0.56,1.14,1.70
2015-12-13,Jaguars,Colts,4,9:46,3,8,JAX 45,37-16,9,0.83,2.52,1.69
2015-10-04,Chargers,Browns,1,2:03,3,8,CLE 48,0-3,9,1.29,2.98,1.69
2015-09-27,Texans,Buccaneers,3,2:49,3,8,HTX 18,10-9,9,-1.07,0.74,1.81
2015-10-04,Eagles,Redskins,3,12:50,3,8,PHI 39,0-13,9,0.43,2.13,1.70
2015-09-13,Browns,Jets,3,13:04,3,8,CLE 25,10-14,9,-0.49,1.2,1.69
2016-01-03,Bears,Lions,4,15:00,3,8,CHI 19,10-17,9,-1,0.81,1.81
2015-12-13,Panthers,Falcons,1,2:17,3,8,CAR 22,14-0,9,-0.69,1,1.69
2015-09-27,Vikings,Chargers,3,9:21,3,8,MIN 16,17-7,9,-1.16,0.61,1.77
2016-01-03,Dolphins,Patriots,1,10:57,3,8,NWE 43,0-0,9,1.62,3.31,1.69
2016-11-06,Raiders,Broncos,4,3:37,3,8,RAI 34,30-20,9,0.1,1.8,1.70
2016-11-13,Broncos,Saints,4,6:39,3,8,NOR 37,17-17,9,2.02,3.71,1.69
2016-11-06,Saints,49ers,3,7:02,3,8,NOR 42,31-23,9,0.63,2.32,1.69
2016-12-04,Cardinals,Redskins,4,13:36,3,8,CRD 37,17-20,9,0.3,1.99,1.69
2016-12-11,Rams,Falcons,2,13:22,3,8,RAM 28,0-14,9,-0.3,1.4,1.70
2017-01-01,Seahawks,49ers,4,4:52,3,8,SEA 21,25-23,9,-0.81,0.94,1.75
2014-12-21,Jets,Patriots,4,13:01,3,8,NYJ 24,13-17,8,-0.56,1.07,1.63
2014-12-21,Panthers,Browns,3,9:38,3,8,CLE 47,10-3,8,1.36,2.98,1.62
2014-09-07,Titans,Chiefs,2,7:34,3,8,KAN 41,0-3,8,1.75,3.38,1.63
2014-11-16,Bengals,Saints,1,7:08,3,8,CIN 36,0-3,8,0.23,1.86,1.63
2014-09-14,Chiefs,Broncos,1,9:54,3,8,KAN 32,0-7,8,-0.03,1.6,1.63
2015-11-08,Redskins,Patriots,4,2:46,3,8,WAS 35,3-27,8,0.17,1.8,1.63
2015-11-15,Rams,Bears,1,9:55,3,8,RAM 22,7-7,8,-0.69,0.94,1.63
2015-11-19,Titans,Jaguars,3,6:49,3,8,OTI 21,6-9,8,-0.81,0.87,1.68
2015-09-20,Vikings,Lions,4,14:07,3,8,MIN 20,23-10,8,-0.91,0.81,1.72
2015-09-20,Falcons,Giants,1,14:17,3,8,ATL 18,0-0,8,-1.07,0.67,1.74
2015-10-04,Bears,Raiders,4,8:54,3,8,RAI 40,19-17,8,1.82,3.45,1.63
2016-10-02,Saints,Chargers,3,12:35,3,8,SDG 46,14-24,8,1.42,3.05,1.63
2016-11-27,Texans,Chargers,3,3:17,3,8,SDG 36,7-14,8,2.08,3.71,1.63
2014-12-07,Bills,Broncos,4,2:58,3,8,BUF 35,10-24,7,0.17,-0.59,-0.76
2014-11-09,Broncos,Raiders,3,7:28,3,8,RAI 39,27-10,7,1.88,1.31,-0.57
2014-09-07,Ravens,Bengals,4,12:42,3,8,CIN 40,7-15,7,1.82,1.21,-0.61
2014-09-28,Jets,Lions,2,9:48,3,8,NYJ 24,3-3,7,-0.56,-1.31,-0.75
2014-10-26,Ravens,Bengals,1,7:07,3,8,CIN 48,0-7,7,1.29,0.53,-0.76
2014-10-19,Cowboys,Giants,1,13:43,3,8,DAL 22,0-0,7,-0.69,-1.44,-0.75
2014-09-21,Texans,Giants,1,10:45,3,8,HTX 32,0-0,7,-0.03,-0.78,-0.75
2014-11-02,Cowboys,Cardinals,4,10:22,3,8,CRD 41,10-14,7,1.75,1.1,-0.65
2014-11-16,Seahawks,Chiefs,4,4:23,3,8,KAN 43,20-24,7,1.62,0.89,-0.73
2014-11-03,Giants,Colts,3,3:50,3,8,NYG 22,10-37,7,-0.69,-1.44,-0.75
2014-11-02,Texans,Eagles,1,11:37,3,8,HTX 46,0-0,7,0.89,0.13,-0.76
2014-10-26,Titans,Texans,2,5:11,3,8,OTI 21,3-10,7,-0.81,-1.5,-0.69
2014-10-05,Jaguars,Steelers,4,10:14,3,8,JAX 33,9-17,7,0.04,-0.72,-0.76
2014-11-30,Redskins,Colts,3,8:05,3,8,WAS 34,17-28,7,0.1,-0.65,-0.75
2014-09-21,Seahawks,Broncos,3,10:57,3,8,SEA 43,17-3,7,0.7,-0.06,-0.76
2014-12-07,Buccaneers,Lions,3,6:35,3,8,TAM 24,10-20,7,-0.56,-1.31,-0.75
2015-12-13,Saints,Buccaneers,4,13:57,3,8,NOR 45,24-10,7,0.83,0.07,-0.76
2015-11-01,Chiefs,Lions,4,13:24,3,8,KAN 47,31-3,7,0.96,0.2,-0.76
2015-10-25,Jets,Patriots,2,5:39,3,8,NYJ 22,10-10,7,-0.69,-1.44,-0.75
2015-11-15,Giants,Patriots,1,4:07,3,8,NYG 22,7-7,7,-0.69,-1.44,-0.75
2015-10-04,Vikings,Broncos,1,5:37,3,8,MIN 37,0-3,7,0.3,-0.46,-0.76
2015-11-22,Ravens,Rams,2,4:28,3,8,RAV 22,0-7,7,-0.69,-1.44,-0.75
2015-12-20,Packers,Raiders,2,7:09,3,8,GNB 38,14-6,7,0.37,-0.39,-0.76
2015-09-13,Bengals,Raiders,4,13:32,3,8,CIN 22,33-0,7,-0.69,-1.44,-0.75
2015-10-18,Texans,Jaguars,3,2:17,3,8,HTX 48,10-7,7,1.03,0.27,-0.76
2015-12-13,Cowboys,Packers,3,14:09,3,8,DAL 18,0-14,7,-1.07,-1.7,-0.63
2015-11-01,Bears,Vikings,4,8:51,3,8,MIN 40,13-13,7,1.82,1.21,-0.61
2016-09-12,Steelers,Redskins,2,10:56,3,8,WAS 36,0-6,7,2.08,1.62,-0.46
2016-09-11,Bills,Ravens,4,15:00,3,8,BUF 44,7-10,7,0.76,0,-0.76
2016-10-02,Bears,Lions,2,7:21,3,8,DET 43,7-0,7,1.62,0.89,-0.73
2016-11-06,Lions,Vikings,1,3:41,3,8,DET 15,3-0,7,-1.18,-1.9,-0.72
2016-11-27,Panthers,Raiders,1,8:05,3,8,CAR 25,0-0,7,-0.49,-1.24,-0.75
2016-12-04,Chiefs,Falcons,3,13:27,3,8,KAN 38,20-16,7,0.37,-0.39,-0.76
2016-12-11,Cowboys,Giants,1,8:02,3,8,DAL 35,0-0,7,0.17,-0.59,-0.76
2016-12-24,Panthers,Falcons,3,2:41,3,8,CAR 46,6-23,7,0.89,0.13,-0.76
2014-11-23,Texans,Bengals,2,2:58,3,8,CIN 36,0-9,6,2.08,1.5,-0.58
2014-10-13,49ers,Rams,2,12:30,3,8,SFO 45,0-14,6,0.83,0,-0.83
2014-10-26,Texans,Titans,4,3:51,3,8,HTX 38,30-9,6,0.37,-0.46,-0.83
2014-09-14,Redskins,Jaguars,3,6:09,3,8,WAS 40,24-7,6,0.5,-0.32,-0.82
2014-09-29,Patriots,Chiefs,2,8:00,3,8,NWE 48,0-14,6,1.03,0.2,-0.83
2014-12-11,Cardinals,Rams,1,2:49,3,8,CRD 33,0-3,6,0.04,-0.78,-0.82
2014-10-02,Packers,Vikings,4,5:09,3,8,GNB 49,42-10,6,1.09,0.27,-0.82
2014-11-10,Eagles,Panthers,3,2:17,3,8,PHI 45,38-7,6,0.83,0,-0.83
2015-10-25,Saints,Colts,2,10:10,3,8,NOR 32,20-0,6,-0.03,-0.85,-0.82
2015-12-03,Lions,Packers,4,10:54,3,8,GNB 44,20-14,6,1.55,0.72,-0.83
2015-10-11,Cowboys,Patriots,1,2:29,3,8,NWE 39,0-3,6,1.88,1.2,-0.68
2015-10-04,49ers,Packers,1,7:27,3,8,SFO 34,0-7,6,0.1,-0.72,-0.82
2015-12-26,Eagles,Redskins,4,8:07,3,8,PHI 22,17-38,6,-0.69,-1.5,-0.81
2015-10-25,Falcons,Titans,4,3:20,3,8,OTI 35,10-7,6,2.15,1.6,-0.55
2015-11-22,Ravens,Rams,1,4:01,3,8,RAM 39,0-0,6,1.88,1.2,-0.68
2016-01-03,Patriots,Dolphins,1,12:40,3,8,NWE 18,0-0,6,-1.07,-1.77,-0.70
2016-11-06,Chargers,Titans,4,13:39,3,8,SDG 36,33-21,6,0.23,-0.59,-0.82
2016-10-09,Jets,Steelers,2,11:48,3,8,PIT 36,3-7,6,2.08,1.5,-0.58
2016-10-23,Raiders,Jaguars,4,12:19,3,8,JAX 40,23-9,6,1.82,1.1,-0.72
2016-11-06,Ravens,Steelers,2,3:37,3,8,RAV 31,7-0,6,-0.1,-0.91,-0.81
2016-11-24,Redskins,Cowboys,3,3:33,3,8,WAS 49,6-17,6,1.09,0.27,-0.82
2016-12-04,Rams,Patriots,1,6:37,3,8,RAM 30,0-7,6,-0.16,-0.98,-0.82
2016-12-12,Patriots,Ravens,1,14:16,3,8,NWE 27,0-0,6,-0.36,-1.18,-0.82
2014-09-25,Giants,Redskins,3,10:36,3,8,NYG 44,24-14,5,0.76,-0.13,-0.89
2014-09-25,Redskins,Giants,4,5:29,3,8,WAS 22,14-45,5,-0.69,-1.57,-0.88
2014-12-15,Saints,Bears,3,5:45,3,8,NOR 42,21-0,5,0.63,-0.26,-0.89
2014-09-14,Browns,Saints,4,9:53,3,8,CLE 47,23-24,5,0.96,0.07,-0.89
2014-09-07,Jaguars,Eagles,3,10:19,3,8,JAX 16,17-7,5,-1.16,-1.96,-0.80
2015-12-06,Cardinals,Rams,1,5:55,3,8,CRD 22,7-0,5,-0.69,-1.57,-0.88
2015-10-25,Falcons,Titans,1,8:12,3,8,ATL 42,0-0,5,0.63,-0.26,-0.89
2015-12-27,Vikings,Giants,1,9:04,3,8,MIN 30,0-0,5,-0.16,-1.04,-0.88
2015-11-09,Bears,Chargers,2,2:27,3,8,SDG 40,7-13,5,1.82,-0.06,-1.88
2015-11-29,Rams,Bengals,1,5:23,3,8,RAM 49,0-7,5,1.09,0.2,-0.89
2015-09-13,Cowboys,Giants,4,14:55,3,8,DAL 22,13-16,5,-0.69,-1.57,-0.88
2015-10-18,Panthers,Seahawks,4,10:50,3,8,CAR 22,14-23,5,-0.69,-1.57,-0.88
2016-01-03,Giants,Eagles,3,12:42,3,8,PHI 44,20-21,5,1.55,0.66,-0.89
2016-01-03,Saints,Falcons,1,13:16,3,8,NOR 34,0-0,5,0.1,-0.78,-0.88
2016-10-02,49ers,Cowboys,3,7:39,3,8,SFO 22,17-14,5,-0.69,-1.57,-0.88
2016-09-18,Bengals,Steelers,2,2:44,3,8,CIN 50,3-10,5,1.16,0.27,-0.89
2016-11-27,Dolphins,49ers,4,7:00,3,8,MIA 24,31-21,5,-0.56,-1.44,-0.88
2016-12-12,Patriots,Ravens,4,13:37,3,8,NWE 25,23-17,5,-0.49,-1.37,-0.88
2016-12-24,Texans,Bengals,4,4:01,3,8,HTX 45,12-10,5,0.83,-0.06,-0.89
2014-09-07,Rams,Vikings,1,7:37,3,8,RAM 42,0-3,4,0.63,-0.32,-0.95
2015-11-08,Vikings,Rams,2,2:02,3,8,MIN 38,10-12,4,0.37,-0.59,-0.96
2016-01-03,49ers,Rams,4,13:30,3,8,RAM 43,13-16,4,1.62,0.66,-0.96
2015-09-13,Saints,Cardinals,2,15:00,3,8,NOR 44,3-7,4,0.76,-0.19,-0.95
2016-10-09,Cowboys,Bengals,4,8:39,3,8,DAL 22,28-7,4,-0.69,-1.63,-0.94
2016-11-06,Eagles,Giants,2,8:08,3,8,PHI 27,10-21,4,-0.36,-1.31,-0.95
2016-11-20,49ers,Patriots,2,2:29,3,8,SFO 41,10-13,4,0.56,-0.39,-0.95
2016-12-18,Cardinals,Saints,2,4:14,3,8,CRD 22,13-17,4,-0.69,-1.63,-0.94
2017-01-01,Cardinals,Rams,3,9:39,3,8,RAM 40,23-6,4,1.82,0.89,-0.93
2014-12-21,Falcons,Saints,4,3:29,3,8,NOR 49,20-14,3,1.22,0.2,-1.02
2015-12-20,Giants,Panthers,2,11:30,3,8,NYG 26,7-7,3,-0.43,-1.44,-1.01
2015-12-13,Jets,Titans,3,8:54,3,8,NYJ 42,27-0,3,0.63,-0.39,-1.02
2016-01-03,Seahawks,Cardinals,4,2:02,3,8,CRD 37,36-6,3,2.02,1.07,-0.95
2015-09-13,Raiders,Bengals,1,14:22,3,8,RAI 22,0-0,3,-0.69,-1.7,-1.01
2015-10-25,Saints,Colts,3,4:53,3,8,NOR 43,27-0,3,0.7,-0.32,-1.02
2016-10-03,Giants,Vikings,1,4:44,3,8,NYG 49,0-7,3,1.09,0.07,-1.02
2016-10-23,Rams,Giants,3,7:29,3,8,NYG 44,10-10,3,1.55,0.53,-1.02
2014-09-14,Cowboys,Titans,2,7:29,3,8,DAL 40,10-0,2,0.5,-0.59,-1.09
2015-09-27,Titans,Colts,1,3:16,3,8,CLT 46,0-7,2,1.42,0.33,-1.09
2016-11-13,Jaguars,Texans,3,10:05,3,8,HTX 42,10-14,2,1.69,0.59,-1.10
2016-11-27,Texans,Chargers,3,11:48,3,8,SDG 48,7-14,2,1.29,0.2,-1.09
2014-10-05,Bills,Lions,4,3:43,3,8,DET 49,14-14,1,1.22,0.07,-1.15
2015-10-18,Jets,Redskins,2,9:22,3,8,NYJ 39,10-7,1,0.43,-0.72,-1.15
2015-11-15,Giants,Patriots,3,7:14,3,8,NYG 46,20-10,1,0.89,-0.26,-1.15
2015-11-22,Texans,Jets,2,7:41,3,8,HTX 22,3-3,-1,-0.69,-1.96,-1.27
2016-01-03,Jets,Bills,1,5:04,3,8,NYJ 22,0-7,-1,-0.69,-1.96,-1.27
2016-09-18,49ers,Panthers,3,14:16,3,8,SFO 32,10-17,-1,-0.03,-1.31,-1.28
2016-12-18,Lions,Giants,4,9:51,3,8,DET 40,6-10,-1,0.5,-0.78,-1.28
2015-09-20,Bears,Cardinals,1,11:08,3,8,CRD 44,0-7,-2,1.55,0.2,-1.35
2016-09-11,Patriots,Cardinals,2,2:44,3,8,NWE 28,10-7,-2,-0.3,-1.63,-1.33
2016-01-03,49ers,Rams,1,6:17,3,8,SFO 34,0-3,,0.1,-1.11,-1.21
2016-11-20,Packers,Redskins,1,12:16,3,8,GNB 36,0-0,,0.23,-0.98,-1.21