2014-10-26,Cardinals,Eagles,3,14:19,3,10,CRD 20,13-7,80,-0.96,7,7.96
2014-09-21,Saints,Vikings,4,6:09,3,10,NOR 16,20-9,11,-1.32,0.74,2.06
2014-12-07,Redskins,Rams,1,13:03,3,10,WAS 45,0-0,11,0.7,2.65,1.95
2015-09-27,Jaguars,Patriots,2,12:54,3,10,NWE 39,0-10,11,1.75,3.71,1.96
2015-10-04,Colts,Jaguars,2,11:00,3,10,CLT 20,3-10,11,-0.96,1,1.96
2015-11-01,Cardinals,Browns,1,4:51,3,10,CRD 15,7-0,11,-1.37,0.67,2.04
2015-11-29,Dolphins,Jets,4,8:45,3,10,MIA 30,7-35,11,-0.3,1.66,1.96
2015-09-13,Browns,Jets,2,5:09,3,10,NYJ 35,7-7,11,2.01,3.97,1.96
2015-10-25,Jets,Patriots,1,10:39,3,10,NWE 40,0-3,11,1.68,3.64,1.96
2015-10-04,Bears,Raiders,3,9:00,3,10,CHI 32,16-17,11,-0.16,1.8,1.96
2015-12-20,Raiders,Packers,4,2:10,3,10,RAI 19,20-30,11,-1.07,0.94,2.01
2015-12-06,Texans,Bills,4,14:55,3,10,HTX 40,13-21,11,0.37,2.32,1.95
2016-01-03,Cardinals,Seahawks,1,2:19,3,10,CRD 20,0-10,11,-0.96,1,1.96
2015-09-27,Ravens,Bengals,4,4:44,3,10,CIN 36,17-21,11,1.95,3.91,1.96
2016-01-03,49ers,Rams,3,13:53,3,10,SFO 20,10-16,11,-0.96,1,1.96
2016-09-25,Jets,Chiefs,4,5:31,3,10,NYJ 49,3-17,11,0.96,2.92,1.96
2016-10-02,Bills,Patriots,4,10:20,3,10,BUF 27,16-0,11,-0.49,1.47,1.96
2016-09-11,Patriots,Cardinals,1,11:02,3,10,NWE 26,0-0,11,-0.56,1.4,1.96
2016-10-30,Bengals,Redskins,3,12:19,3,10,WAS 42,7-10,11,1.55,3.51,1.96
2016-09-11,Cowboys,Giants,4,5:25,3,10,DAL 25,19-20,11,-0.62,1.33,1.95
2016-10-09,Raiders,Chargers,3,12:22,3,10,RAI 25,9-17,11,-0.62,1.33,1.95
2016-10-31,Bears,Vikings,3,12:52,3,10,MIN 36,13-3,11,1.95,3.91,1.96
2016-11-27,Chargers,Texans,4,11:19,3,10,SDG 39,14-10,11,0.3,2.26,1.96
2016-12-15,Seahawks,Rams,2,15:00,3,10,RAM 48,0-0,11,1.16,3.12,1.96
2016-11-20,Titans,Colts,4,7:32,3,10,OTI 38,17-24,11,0.23,2.19,1.96
2016-12-04,Chargers,Buccaneers,3,8:14,3,10,SDG 25,14-10,11,-0.62,1.33,1.95
2016-12-11,Vikings,Jaguars,3,10:08,3,10,JAX 43,9-9,11,1.49,3.45,1.96
2016-12-11,Colts,Texans,2,2:14,3,10,CLT 25,3-10,11,-0.62,1.33,1.95
2016-12-18,Chargers,Raiders,2,5:16,3,10,SDG 20,7-3,11,-0.96,1,1.96
2016-12-24,Packers,Vikings,3,3:48,3,10,MIN 44,28-13,11,1.42,3.38,1.96
2016-12-24,Raiders,Colts,1,13:04,3,10,RAI 24,0-0,11,-0.69,1.27,1.96
2014-09-28,Texans,Bills,4,2:58,3,10,HTX 32,23-17,10,-0.16,1.73,1.89
2014-11-02,Vikings,Redskins,1,4:51,3,10,MIN 38,0-3,10,0.23,2.13,1.90
2014-10-26,Ravens,Bengals,3,4:57,3,10,RAV 35,6-17,10,0.04,1.93,1.89
2014-11-16,Rams,Broncos,4,14:46,3,10,RAM 47,16-7,10,0.83,2.72,1.89
2014-09-28,Texans,Bills,3,11:38,3,10,HTX 47,14-10,10,0.83,2.72,1.89
2014-12-21,Buccaneers,Packers,4,2:04,3,10,TAM 20,3-20,10,-0.96,0.94,1.90
2015-12-20,Giants,Panthers,1,4:06,3,10,NYG 31,0-7,10,-0.23,1.66,1.89
2015-09-27,Bengals,Ravens,3,13:37,3,10,CIN 29,14-0,10,-0.36,1.53,1.89
2015-11-15,Giants,Patriots,2,12:43,3,10,NYG 20,7-10,10,-0.96,0.94,1.90
2015-12-20,Patriots,Titans,3,9:55,3,10,NWE 20,24-10,10,-0.96,0.94,1.90
2015-09-13,Raiders,Bengals,1,7:08,3,10,RAI 20,0-7,10,-0.96,0.94,1.90
2016-10-02,Lions,Bears,2,4:33,3,10,CHI 49,0-7,10,1.09,2.98,1.89
2016-10-23,Raiders,Jaguars,4,14:16,3,10,RAI 28,23-9,10,-0.43,2.79,3.22
2016-09-18,Falcons,Raiders,2,6:50,3,10,RAI 43,3-7,10,1.49,3.38,1.89
2016-10-23,Bengals,Browns,4,12:36,3,10,CIN 29,31-17,10,-0.36,1.53,1.89
2016-11-13,Buccaneers,Bears,4,13:37,3,10,TAM 49,29-10,10,0.96,2.85,1.89
2016-11-20,Buccaneers,Chiefs,2,7:15,3,10,KAN 39,3-3,10,1.75,3.64,1.89
2016-11-27,Chiefs,Broncos,4,2:26,3,10,KAN 25,16-24,10,-0.62,1.27,1.89
2017-01-01,Texans,Titans,2,13:04,3,10,OTI 48,0-7,10,1.16,3.05,1.89
2014-11-27,Cowboys,Eagles,4,9:43,3,10,DAL 48,10-33,9,0.89,0.4,-0.49
2014-09-07,Jaguars,Eagles,4,6:48,3,10,JAX 20,17-24,9,-0.96,-1.44,-0.48
2014-12-11,Rams,Cardinals,2,7:27,3,10,RAM 36,3-6,9,0.1,-0.39,-0.49
2014-10-20,Steelers,Texans,4,15:00,3,10,PIT 30,24-13,9,-0.3,-0.78,-0.48
2014-09-07,Vikings,Rams,2,14:56,3,10,RAM 37,3-0,9,1.88,1.72,-0.16
2014-10-12,Giants,Eagles,3,4:35,3,10,NYG 24,0-27,9,-0.69,-1.18,-0.49
2014-10-26,Vikings,Buccaneers,2,2:27,3,10,MIN 41,0-0,9,0.43,-0.06,-0.49
2014-12-21,Giants,Rams,4,11:07,3,10,NYG 45,34-20,9,0.7,0.2,-0.50
2014-11-16,Bears,Vikings,4,14:52,3,10,MIN 36,14-10,9,1.95,1.82,-0.13
2014-10-12,Redskins,Cardinals,2,11:45,3,10,WAS 30,7-7,9,-0.3,-0.78,-0.48
2014-10-19,Titans,Redskins,2,13:42,3,10,OTI 31,3-3,9,-0.23,-0.72,-0.49
2014-12-28,Rams,Seahawks,1,14:15,3,10,RAM 20,0-0,9,-0.96,-1.44,-0.48
2014-10-23,Broncos,Chargers,1,13:48,3,10,DEN 34,0-0,9,-0.03,-0.52,-0.49
2015-12-10,Cardinals,Vikings,3,3:40,3,10,MIN 47,17-10,9,1.22,0.72,-0.50
2015-12-06,Broncos,Chargers,1,2:53,3,10,DEN 38,7-0,9,0.23,-0.26,-0.49
2015-11-30,Browns,Ravens,2,15:00,3,10,RAV 46,0-10,9,1.29,0.79,-0.50
2015-12-20,Giants,Panthers,1,11:26,3,10,50,0-0,9,1.03,0.53,-0.50
2015-12-20,Raiders,Packers,3,9:06,3,10,GNB 40,13-17,9,1.68,1.41,-0.27
2015-09-27,Saints,Panthers,3,6:20,3,10,NOR 30,16-17,9,-0.3,-0.78,-0.48
2015-10-18,Chargers,Packers,3,5:37,3,10,SDG 40,17-17,9,0.37,-0.13,-0.50
2015-10-18,Colts,Patriots,3,10:47,3,10,CLT 20,21-27,9,-0.96,-1.44,-0.48
2015-12-06,Panthers,Saints,1,2:08,3,10,50,0-14,9,1.03,0.53,-0.50
2015-10-04,Dolphins,Jets,2,3:55,3,10,MIA 24,7-13,9,-0.69,-1.18,-0.49
2015-11-08,Broncos,Colts,1,14:20,3,10,DEN 20,0-0,9,-0.96,-1.44,-0.48
2015-12-13,Lions,Rams,2,9:20,3,10,DET 40,0-0,9,0.37,-0.13,-0.50
2015-10-11,Browns,Ravens,3,13:04,3,10,CLE 42,9-14,9,0.5,0,-0.50
2016-10-09,Bears,Colts,1,4:22,3,10,CHI 25,3-3,9,-0.62,-1.11,-0.49
2016-10-13,Broncos,Chargers,2,3:15,3,10,DEN 16,3-10,9,-1.32,-1.7,-0.38
2016-10-13,Broncos,Chargers,1,6:25,3,10,DEN 37,0-7,9,0.17,-0.32,-0.49
2016-09-25,Buccaneers,Rams,4,2:58,3,10,RAM 39,26-37,9,1.75,1.52,-0.23
2016-11-06,Rams,Panthers,2,3:57,3,10,CAR 47,0-7,9,1.22,0.72,-0.50
2016-11-06,Ravens,Steelers,3,11:18,3,10,RAV 37,10-0,9,0.17,-0.32,-0.49
2016-11-20,Rams,Dolphins,2,14:49,3,10,RAM 19,7-0,9,-1.07,-1.5,-0.43
2016-11-27,Panthers,Raiders,4,5:56,3,10,CAR 31,32-32,9,-0.23,-0.72,-0.49
2016-11-27,Patriots,Jets,1,14:47,3,10,NWE 20,0-0,9,-0.96,-1.44,-0.48
2016-12-04,Lions,Saints,4,3:07,3,10,NOR 48,28-13,9,1.16,0.66,-0.50
2016-12-04,Patriots,Rams,1,11:23,3,10,NWE 48,0-0,9,0.89,0.4,-0.49
2016-12-11,Falcons,Rams,1,5:33,3,10,ATL 27,7-0,9,-0.49,-0.98,-0.49
2017-01-01,Ravens,Bengals,1,7:28,3,10,RAV 38,0-7,9,0.23,-0.26,-0.49
2014-12-21,Lions,Bears,4,14:02,3,10,CHI 39,10-14,8,1.75,1.4,-0.35
2014-10-12,Bills,Patriots,4,7:57,3,10,BUF 32,14-30,8,-0.16,-0.72,-0.56
2014-11-23,Rams,Chargers,2,5:34,3,10,SDG 36,10-3,8,1.95,1.7,-0.25
2014-10-19,Lions,Saints,4,10:40,3,10,DET 43,10-20,8,0.56,3.31,2.75
2014-11-09,Saints,49ers,4,13:31,3,10,NOR 35,17-21,8,0.04,-0.52,-0.56
2014-12-28,Colts,Titans,3,13:08,3,10,OTI 49,17-7,8,1.09,0.53,-0.56
2014-09-14,Titans,Cowboys,2,12:14,3,10,OTI 32,0-10,8,-0.16,-0.72,-0.56
2014-09-21,Seahawks,Broncos,3,7:15,3,10,SEA 17,17-3,8,-1.25,-1.7,-0.45
2014-09-28,Saints,Cowboys,2,3:21,3,10,NOR 20,0-17,8,-0.96,-1.5,-0.54
2015-10-25,Colts,Saints,2,7:17,3,10,CLT 35,0-20,8,0.04,-0.52,-0.56
2015-12-13,Bears,Redskins,4,13:27,3,10,CHI 20,21-24,8,-0.96,-1.5,-0.54
2016-01-03,Texans,Jaguars,3,4:31,3,10,JAX 42,20-3,8,1.55,1.1,-0.45
2015-10-04,Bills,Giants,1,14:16,3,10,BUF 16,0-0,8,-1.32,-1.77,-0.45
2015-09-24,Redskins,Giants,4,12:17,3,10,NYG 48,6-25,8,1.16,0.59,-0.57
2015-11-26,Eagles,Lions,3,2:48,3,10,PHI 33,7-38,8,-0.1,-0.65,-0.55
2016-10-09,Lions,Eagles,3,5:09,3,10,DET 16,21-20,8,-1.32,-1.77,-0.45
2016-10-23,Cardinals,Seahawks,1,12:11,3,10,CRD 42,0-0,8,0.5,-0.06,-0.56
2016-10-02,Chargers,Saints,1,9:09,3,10,SDG 29,0-7,8,-0.36,-0.91,-0.55
2016-11-20,Patriots,49ers,3,14:13,3,10,NWE 22,13-10,8,-0.82,-1.37,-0.55
2016-11-20,Titans,Colts,4,13:06,3,10,CLT 37,14-21,8,1.88,1.6,-0.28
2016-11-20,Jaguars,Lions,2,9:13,3,10,JAX 35,3-6,8,0.04,-0.52,-0.56
2016-12-05,Jets,Colts,4,14:14,3,10,NYJ 37,3-41,8,0.17,-0.39,-0.56
2016-12-08,Chiefs,Raiders,3,8:56,3,10,KAN 38,21-13,8,0.23,-0.32,-0.55
2014-12-18,Titans,Jaguars,1,4:50,3,10,OTI 34,7-0,7,-0.03,-0.65,-0.62
2014-12-28,Broncos,Raiders,2,10:16,3,10,DEN 48,17-7,7,0.89,0.27,-0.62
2014-12-21,Colts,Cowboys,2,13:55,3,10,CLT 18,0-21,7,-1.17,-1.7,-0.53
2014-12-28,Colts,Titans,4,8:57,3,10,CLT 18,20-10,7,-1.17,-1.7,-0.53
2015-10-04,Falcons,Texans,2,2:17,3,10,HTX 47,28-0,7,1.22,0.59,-0.63
2015-11-29,Patriots,Broncos,4,2:45,3,10,NWE 40,21-17,7,0.37,-0.26,-0.63
2015-09-14,Eagles,Falcons,1,5:20,3,10,PHI 33,0-3,7,-0.1,-0.72,-0.62
2015-09-13,Broncos,Ravens,3,13:15,3,10,DEN 20,9-10,7,-0.96,-1.57,-0.61
2015-09-13,Bengals,Raiders,1,3:27,3,10,CIN 49,7-0,7,0.96,0.33,-0.63
2015-11-01,Giants,Saints,3,5:02,3,10,NYG 46,28-35,7,0.76,0.13,-0.63
2015-10-25,Patriots,Jets,2,12:18,3,10,NWE 39,3-10,7,0.3,-0.32,-0.62
2015-10-05,Lions,Seahawks,3,10:19,3,10,DET 18,3-13,7,-1.17,-1.7,-0.53
2015-12-06,Ravens,Dolphins,3,4:15,3,10,RAV 35,10-15,7,0.04,-0.59,-0.63
2015-11-12,Jets,Bills,1,12:31,3,10,NYJ 27,0-0,7,-0.49,-1.11,-0.62
2015-12-27,49ers,Lions,4,2:16,3,10,SFO 33,17-32,7,-0.1,-0.72,-0.62
2015-11-01,Jets,Raiders,4,6:01,3,10,RAI 45,20-34,7,1.36,0.72,-0.64
2015-12-20,Vikings,Bears,4,10:55,3,10,MIN 40,24-10,7,0.37,-0.26,-0.63
2015-09-14,Falcons,Eagles,4,7:15,3,10,PHI 36,23-24,7,1.95,1.58,-0.37
2015-12-14,Dolphins,Giants,2,6:36,3,10,MIA 47,14-10,7,0.83,0.2,-0.63
2016-01-03,Raiders,Chiefs,3,4:23,3,10,RAI 35,10-23,7,0.04,-0.59,-0.63
2016-09-11,Buccaneers,Falcons,1,6:28,3,10,TAM 25,3-3,7,-0.62,-1.24,-0.62
2016-09-11,Jaguars,Packers,4,8:07,3,10,GNB 45,20-27,7,1.36,0.72,-0.64
2016-10-31,Vikings,Bears,1,5:09,3,10,50,0-3,7,1.03,0.4,-0.63
2016-11-20,Eagles,Seahawks,4,11:25,3,10,SEA 48,7-26,7,1.16,0.53,-0.63
2016-11-28,Packers,Eagles,2,4:28,3,10,GNB 49,14-7,7,0.96,0.33,-0.63
2016-12-24,Browns,Chargers,3,4:47,3,10,CLE 25,20-17,7,-0.62,-1.24,-0.62
2014-09-21,Chargers,Bills,4,11:38,3,10,SDG 22,20-10,6,-0.82,-1.5,-0.68
2014-12-21,Seahawks,Cardinals,1,10:43,3,10,SEA 45,0-0,6,0.7,0,-0.70
2014-12-28,Raiders,Broncos,3,2:04,3,10,DEN 45,14-30,6,1.36,0.66,-0.70
2014-09-04,Seahawks,Packers,3,12:54,3,10,SEA 41,17-10,6,0.43,-0.26,-0.69
2014-12-21,Cardinals,Seahawks,4,11:08,3,10,CRD 31,6-21,6,-0.23,-0.91,-0.68
2014-12-28,Cardinals,49ers,4,6:21,3,10,CRD 43,17-20,6,0.56,-0.13,-0.69
2014-09-28,Lions,Jets,1,5:46,3,10,NYJ 39,0-3,6,1.75,1.18,-0.57
2015-09-27,Bears,Seahawks,1,7:40,3,10,CHI 35,0-0,6,0.04,-0.65,-0.69
2015-09-13,Lions,Chargers,2,3:52,3,10,DET 40,21-10,6,0.37,-0.32,-0.69
2015-10-04,Cardinals,Rams,4,6:43,3,10,RAM 39,15-24,6,1.75,1.18,-0.57
2015-10-11,Cowboys,Patriots,4,8:06,3,10,DAL 40,6-27,6,0.37,-0.32,-0.69
2015-11-01,Seahawks,Cowboys,4,9:52,3,10,DAL 35,10-12,6,2.01,1.56,-0.45
2015-11-15,Raiders,Vikings,3,11:03,3,10,RAI 43,14-20,6,0.56,-0.13,-0.69
2015-11-08,49ers,Falcons,1,13:49,3,10,SFO 20,0-0,6,-0.96,-1.63,-0.67
2015-12-20,Chiefs,Ravens,3,2:37,3,10,KAN 18,24-14,6,-1.17,-1.77,-0.60
2015-12-20,Eagles,Cardinals,4,8:58,3,10,CRD 36,17-37,6,1.95,1.46,-0.49
2016-01-03,Patriots,Dolphins,4,10:46,3,10,NWE 25,10-10,6,-0.62,-1.31,-0.69
2016-10-20,Packers,Bears,1,10:57,3,10,CHI 35,0-0,6,2.01,1.56,-0.45
2016-09-11,Jaguars,Packers,4,2:08,3,10,JAX 48,23-27,6,0.89,0.2,-0.69
2016-09-18,Broncos,Colts,4,10:24,3,10,DEN 41,23-13,6,0.43,-0.26,-0.69
2016-11-14,Giants,Bengals,3,8:35,3,10,NYG 18,14-20,6,-1.17,-1.77,-0.60
2016-11-20,Rams,Dolphins,4,3:10,3,10,RAM 25,10-7,6,-0.62,-1.31,-0.69
2016-11-27,Patriots,Jets,4,3:30,3,10,NYJ 43,16-17,6,1.49,0.79,-0.70
2016-12-11,Texans,Colts,1,13:01,3,10,HTX 37,0-0,6,0.17,-0.52,-0.69
2016-12-18,49ers,Falcons,4,6:58,3,10,SFO 45,13-38,6,0.7,0,-0.70
2016-12-24,Bengals,Texans,2,15:00,3,10,CIN 28,0-0,6,-0.43,-1.11,-0.68
2017-01-01,Chargers,Chiefs,4,14:49,3,10,SDG 36,17-33,6,0.1,-0.59,-0.69
2014-12-28,Broncos,Raiders,2,5:00,3,10,DEN 30,17-7,5,-0.3,-0.98,-0.68
2014-12-07,Patriots,Chargers,4,2:56,3,10,SDG 49,23-14,5,1.09,0.33,-0.76
2014-12-15,Saints,Bears,2,12:56,3,10,NOR 22,7-0,5,-0.82,-1.57,-0.75
2014-10-19,Panthers,Packers,2,3:57,3,10,CAR 20,0-28,5,-0.96,-1.7,-0.74
2015-10-11,Broncos,Raiders,3,7:13,3,10,RAI 39,6-7,5,1.75,1.07,-0.68
2015-10-04,Buccaneers,Panthers,4,13:18,3,10,TAM 20,17-34,5,-0.96,-1.7,-0.74
2015-10-04,Vikings,Broncos,3,9:49,3,10,MIN 27,10-20,5,-0.49,-1.24,-0.75
2015-09-20,Texans,Panthers,1,3:44,3,10,CAR 46,3-0,5,1.29,0.53,-0.76
2015-12-19,Cowboys,Jets,4,2:47,3,10,NYJ 37,13-16,5,1.88,1.26,-0.62
2016-09-18,Rams,Seahawks,4,2:11,3,10,SEA 47,9-3,5,1.22,0.46,-0.76
2016-10-23,Vikings,Eagles,1,3:36,3,10,50,0-0,5,1.03,0.27,-0.76
2016-10-09,Patriots,Browns,2,3:38,3,10,NWE 37,23-7,5,0.17,-0.59,-0.76
2016-10-13,Broncos,Chargers,3,7:04,3,10,DEN 25,3-16,5,-0.62,-1.37,-0.75
2016-10-16,Bears,Jaguars,4,13:01,3,10,CHI 36,13-7,5,0.1,-0.65,-0.75
2016-10-03,Giants,Vikings,4,7:00,3,10,MIN 41,10-24,5,1.62,0.88,-0.74
2016-11-13,49ers,Cardinals,1,2:30,3,10,SFO 25,0-7,5,-0.62,-1.37,-0.75
2016-12-18,Saints,Cardinals,3,14:49,3,10,NOR 25,24-20,5,-0.62,-1.37,-0.75
2016-12-25,Chiefs,Broncos,3,12:24,3,10,KAN 35,21-10,5,0.04,-0.72,-0.76
2017-01-01,Ravens,Bengals,4,5:29,3,10,RAV 20,10-20,5,-0.96,-1.7,-0.74
2014-09-21,Patriots,Raiders,1,11:37,3,10,NWE 18,0-0,4,-1.17,-1.9,-0.73
2014-12-14,Vikings,Lions,1,11:40,3,10,DET 39,0-0,4,1.75,0.97,-0.78
2014-10-16,Patriots,Jets,4,13:19,3,10,NWE 34,20-19,4,-0.03,-0.85,-0.82
2014-12-07,Broncos,Bills,4,6:43,3,10,DEN 35,24-10,4,0.04,-0.78,-0.82
2014-10-05,Jaguars,Steelers,3,12:41,3,10,JAX 35,6-10,4,0.04,-0.78,-0.82
2014-11-06,Browns,Bengals,3,14:23,3,10,CLE 20,17-3,4,-0.96,-1.77,-0.81
2014-09-14,Bengals,Falcons,2,10:14,3,10,ATL 35,3-3,4,2.01,1.34,-0.67
2014-09-14,Bears,49ers,1,11:23,3,10,CHI 32,0-7,4,-0.16,-0.98,-0.82
2014-10-26,Jets,Bills,1,14:08,3,10,NYJ 30,0-0,4,-0.3,-1.11,-0.81
2015-11-08,Rams,Vikings,1,9:34,3,10,RAM 31,0-3,4,-0.23,-1.04,-0.81
2016-09-12,49ers,Rams,2,10:31,3,10,RAM 43,7-0,4,1.49,0.66,-0.83
2016-09-12,Redskins,Steelers,2,7:16,3,10,PIT 42,6-7,4,1.55,0.72,-0.83
2016-10-30,Browns,Jets,2,12:38,3,10,CLE 25,10-7,4,-0.62,-1.44,-0.82
2016-12-04,Jaguars,Broncos,4,2:49,3,10,JAX 29,10-17,4,-0.36,-1.18,-0.82
2016-12-08,Chiefs,Raiders,4,8:12,3,10,50,21-13,4,1.03,0.2,-0.83
2016-12-18,Cardinals,Saints,4,5:22,3,10,CRD 25,34-41,4,-0.62,-3.64,-3.02
2016-12-18,Patriots,Broncos,4,13:27,3,10,NWE 35,13-3,4,0.04,-0.78,-0.82
2014-11-16,Chargers,Raiders,2,15:00,3,10,RAI 44,7-3,3,1.42,0.53,-0.89
2014-09-21,Raiders,Patriots,2,11:57,3,10,RAI 45,3-0,3,0.7,-0.19,-0.89
2014-11-30,Saints,Steelers,2,12:14,3,10,NOR 32,0-6,3,-0.16,-1.04,-0.88
2014-09-07,Panthers,Buccaneers,2,3:36,3,10,50,7-0,3,1.03,0.13,-0.90
2014-09-08,Lions,Giants,1,3:24,3,10,DET 36,14-0,3,0.1,-0.78,-0.88
2015-09-27,Jets,Eagles,4,2:44,3,10,PHI 38,14-24,3,1.82,0.97,-0.85
2015-10-19,Eagles,Giants,1,5:10,3,10,PHI 22,0-7,3,-0.82,1.6,2.42
2015-11-15,Patriots,Giants,1,5:32,3,10,NWE 20,7-7,3,-0.96,-1.83,-0.87
2015-09-20,Cowboys,Eagles,4,7:31,3,10,PHI 39,13-3,3,1.75,-3.58,-5.33
2015-11-01,Cardinals,Browns,1,2:32,3,10,CRD 20,7-7,3,-0.96,-1.83,-0.87
2015-11-29,Jaguars,Chargers,2,11:30,3,10,SDG 44,6-7,3,1.42,0.53,-0.89
2016-09-18,Raiders,Falcons,3,6:26,3,10,RAI 30,14-13,3,-0.3,-1.18,-0.88
2016-10-23,Jets,Ravens,4,3:17,3,10,RAV 36,24-16,3,1.95,1.15,-0.80
2016-12-04,Saints,Lions,2,11:10,3,10,NOR 37,0-10,3,0.17,-0.72,-0.89
2016-12-24,Dolphins,Bills,4,4:55,3,10,MIA 46,28-24,3,0.76,-0.13,-0.89
2014-09-28,Dolphins,Raiders,4,12:21,3,10,MIA 48,38-7,2,0.89,-0.06,-0.95
2014-12-28,Dolphins,Jets,3,5:13,3,10,MIA 31,24-24,2,-0.23,-1.18,-0.95
2014-11-03,Colts,Giants,1,4:19,3,10,CLT 48,3-0,2,0.89,-0.06,-0.95
2015-11-08,Redskins,Patriots,4,10:00,3,10,WAS 32,3-27,2,-0.16,-1.11,-0.95
2015-11-29,Patriots,Broncos,1,8:55,3,10,NWE 49,7-0,2,0.96,0,-0.96
2015-12-13,Bears,Redskins,4,7:10,3,10,WAS 41,21-24,2,1.62,0.66,-0.96
2016-09-22,Patriots,Texans,4,7:03,3,10,NWE 46,27-0,2,0.76,-0.19,-0.95
2016-10-16,Dolphins,Steelers,4,5:14,3,10,PIT 38,23-8,2,1.82,0.88,-0.94
2016-12-24,Packers,Vikings,1,11:34,3,10,MIN 41,0-0,2,1.62,0.66,-0.96
2014-11-02,Steelers,Ravens,3,6:19,3,10,RAV 48,22-10,1,1.16,0.13,-1.03
2014-12-28,Cardinals,49ers,4,11:34,3,10,CRD 47,17-20,1,0.83,-0.19,-1.02
2014-11-30,Bills,Browns,1,4:04,3,10,BUF 28,0-3,1,-0.43,-1.44,-1.01
2014-10-06,Redskins,Seahawks,1,3:42,3,10,WAS 19,0-7,1,-1.07,-2.03,-0.96
2014-09-14,Saints,Browns,1,14:17,3,10,NOR 20,0-0,1,-0.96,-1.96,-1.00
2014-12-21,Bills,Raiders,3,9:08,3,10,BUF 32,10-16,1,-0.16,-1.18,-1.02
2014-12-28,Giants,Eagles,4,6:02,3,10,NYG 38,26-34,1,0.23,-0.78,-1.01
2014-09-21,Ravens,Browns,1,3:03,3,10,RAV 20,3-7,1,-0.96,-1.96,-1.00
2015-11-08,49ers,Falcons,3,3:11,3,10,SFO 24,17-13,1,-0.69,-1.7,-1.01
2015-09-20,Steelers,49ers,3,9:42,3,10,PIT 43,29-3,1,0.56,-0.46,-1.02
2015-09-24,Redskins,Giants,4,5:33,3,10,WAS 34,6-25,1,-0.03,-1.04,-1.01
2015-11-29,Bills,Chiefs,4,2:31,3,10,BUF 20,22-30,1,-0.96,-1.96,-1.00
2016-11-27,Jets,Patriots,3,2:41,3,10,NYJ 46,10-13,1,0.76,-0.26,-1.02
2016-12-11,Rams,Falcons,4,10:53,3,10,RAM 23,7-41,1,-0.76,-1.77,-1.01
2014-12-14,Raiders,Chiefs,2,2:18,3,10,RAI 18,0-10,-2,-1.17,-2.39,-1.22
2015-12-06,Patriots,Eagles,4,4:37,3,10,PHI 45,21-35,-2,1.36,0.13,-1.23
2016-09-12,49ers,Rams,3,8:17,3,10,SFO 35,14-0,-2,0.04,-1.18,-1.22
2015-12-06,49ers,Bears,1,14:26,3,10,SFO 20,0-0,-3,-0.96,-2.32,-1.36
2016-10-02,Seahawks,Jets,3,11:34,3,10,SEA 39,14-10,-3,0.3,-0.98,-1.28
2017-01-01,Ravens,Bengals,2,11:48,3,10,CIN 41,3-14,-3,1.62,0.33,-1.29
2016-01-03,Bills,Jets,1,8:46,3,10,BUF 34,0-0,,-0.03,-1.11,-1.08
2016-09-11,Chargers,Chiefs,4,2:20,3,10,SDG 25,27-20,,-0.62,-1.7,-1.08
2016-12-01,Cowboys,Vikings,1,6:30,3,10,DAL 15,0-0,,-1.37,-2.44,-1.07