2015-12-06,Steelers,Colts,3,12:44,3,3,PIT 32,27-10,68,0.3,7,6.70
2015-11-29,Raiders,Titans,1,9:48,3,3,RAI 46,0-0,9,1.22,2.59,1.37
2015-09-20,Chargers,Bengals,1,10:14,3,3,CIN 36,0-7,9,2.41,3.78,1.37
2016-11-06,Lions,Vikings,2,3:20,3,3,MIN 45,3-3,9,1.82,3.18,1.36
2016-10-16,Packers,Cowboys,3,11:33,3,3,GNB 43,6-17,9,1.03,2.39,1.36
2016-10-23,Jaguars,Raiders,4,6:08,3,3,JAX 37,9-26,9,0.63,1.99,1.36
2016-09-18,Ravens,Browns,3,4:35,3,3,RAV 24,19-20,9,-0.37,1.14,1.51
2016-10-09,Chargers,Raiders,2,14:17,3,3,RAI 38,0-3,9,2.28,3.64,1.36
2016-10-30,Bengals,Redskins,3,6:56,3,3,WAS 36,13-10,9,2.41,3.78,1.37
2016-11-27,Bengals,Ravens,1,3:28,3,3,CIN 48,0-10,9,1.36,2.72,1.36
2016-12-04,Steelers,Giants,2,5:31,3,3,PIT 27,11-0,9,-0.03,1.33,1.36
2016-12-18,Chargers,Raiders,1,12:02,3,3,SDG 42,0-0,9,0.96,2.32,1.36
2016-12-24,Bills,Dolphins,1,2:37,3,3,MIA 44,0-7,9,1.88,3.25,1.37
2014-09-21,Cowboys,Rams,2,4:42,3,3,DAL 27,0-21,8,-0.03,1.27,1.30
2014-09-21,Raiders,Patriots,1,13:42,3,3,RAI 27,0-0,8,-0.03,1.27,1.30
2014-11-30,Colts,Redskins,2,9:14,3,3,50,14-3,8,1.49,2.79,1.30
2014-12-14,Buccaneers,Panthers,4,7:49,3,3,TAM 27,10-19,8,-0.03,1.27,1.30
2014-11-23,Chargers,Rams,4,13:04,3,3,SDG 25,20-17,8,-0.27,1.14,1.41
2014-12-21,Seahawks,Cardinals,1,5:10,3,3,SEA 37,0-0,8,0.63,1.93,1.30
2014-11-10,Panthers,Eagles,1,8:56,3,3,CAR 38,0-10,8,0.7,1.99,1.29
2014-12-21,Bills,Raiders,1,7:24,3,3,RAI 47,7-0,8,1.69,2.98,1.29
2016-01-03,Chargers,Broncos,3,13:43,3,3,SDG 27,6-7,8,-0.03,1.27,1.30
2015-12-06,Bears,49ers,2,2:56,3,3,CHI 27,13-13,8,-0.03,1.27,1.30
2015-11-01,Vikings,Bears,4,15:00,3,3,CHI 42,10-13,8,2.02,3.31,1.29
2015-09-20,49ers,Steelers,4,6:47,3,3,SFO 27,18-43,8,-0.03,1.27,1.30
2015-12-13,Broncos,Raiders,2,10:34,3,3,DEN 46,6-0,8,1.22,2.52,1.30
2015-12-10,Cardinals,Vikings,1,2:37,3,3,CRD 27,3-7,8,-0.03,1.27,1.30
2015-12-06,Vikings,Seahawks,2,11:41,3,3,MIN 32,0-7,8,0.3,1.6,1.30
2015-12-13,Patriots,Texans,2,14:18,3,3,HTX 40,7-3,8,2.15,3.45,1.30
2015-12-06,Ravens,Dolphins,4,15:00,3,3,RAV 47,10-15,8,1.29,2.59,1.30
2015-11-15,Raiders,Vikings,1,4:39,3,3,RAI 27,0-7,8,-0.03,1.27,1.30
2015-11-15,Cardinals,Seahawks,4,4:38,3,3,CRD 27,32-29,8,-0.03,1.27,1.30
2016-09-18,Panthers,49ers,1,9:03,3,3,CAR 38,0-3,8,0.7,1.99,1.29
2016-09-18,Chiefs,Texans,2,2:57,3,3,KAN 30,3-10,8,0.17,1.47,1.30
2016-10-30,Saints,Seahawks,1,2:16,3,3,NOR 20,0-7,8,-0.59,0.81,1.40
2016-10-23,Rams,Giants,4,4:58,3,3,NYG 45,10-17,8,1.82,3.12,1.30
2016-12-04,Patriots,Rams,2,4:29,3,3,NWE 49,14-0,8,1.42,2.72,1.30
2014-11-02,Bengals,Jaguars,3,7:48,3,3,CIN 28,19-10,7,0.04,1.27,1.23
2014-11-02,Bengals,Jaguars,3,13:42,3,3,CIN 45,12-3,7,1.16,2.39,1.23
2014-10-05,Bears,Panthers,3,13:41,3,3,CHI 27,21-14,7,-0.03,1.2,1.23
2014-12-07,Vikings,Jets,1,6:34,3,3,MIN 37,7-9,7,0.63,1.86,1.23
2014-10-26,Eagles,Cardinals,2,12:16,3,3,PHI 39,7-7,7,0.76,1.99,1.23
2014-10-12,Eagles,Giants,4,8:08,3,3,PHI 38,27-0,7,0.7,1.93,1.23
2014-10-19,Cardinals,Raiders,1,7:46,3,3,CRD 19,0-0,7,-0.6,0.67,1.27
2014-11-30,Redskins,Colts,4,2:33,3,3,WAS 22,27-49,7,-0.51,0.87,1.38
2014-11-16,Rams,Broncos,3,11:24,3,3,RAM 22,13-7,7,-0.51,0.87,1.38
2014-12-07,Bills,Broncos,1,7:36,3,3,50,0-0,7,1.49,2.72,1.23
2014-09-14,Lions,Panthers,1,11:50,3,3,CAR 39,0-0,7,2.21,3.45,1.24
2014-11-23,Falcons,Browns,4,13:53,3,3,ATL 47,14-23,7,1.29,2.52,1.23
2015-11-29,Texans,Saints,1,10:36,3,3,NOR 38,0-0,7,2.28,3.51,1.23
2015-11-22,Panthers,Redskins,1,6:56,3,3,CAR 29,7-7,7,0.1,1.33,1.23
2015-12-06,Eagles,Patriots,1,13:38,3,3,PHI 36,0-0,7,0.56,1.8,1.24
2015-09-13,Rams,Seahawks,4,2:03,3,3,RAM 35,24-31,7,0.5,1.73,1.23
2015-12-06,Bears,49ers,3,4:07,3,3,CHI 43,13-13,7,1.03,2.26,1.23
2015-10-08,Texans,Colts,1,12:42,3,3,HTX 38,0-0,7,0.7,1.93,1.23
2015-10-25,Texans,Dolphins,4,6:35,3,3,HTX 49,20-44,7,1.42,2.65,1.23
2015-10-25,Titans,Falcons,1,13:51,3,3,OTI 27,0-0,7,-0.03,1.2,1.23
2016-01-03,Falcons,Saints,3,3:17,3,3,ATL 47,17-17,7,1.29,2.52,1.23
2016-10-23,Saints,Chiefs,1,8:08,3,3,KAN 45,0-0,7,1.82,3.05,1.23
2016-10-23,Rams,Giants,3,14:05,3,3,RAM 26,10-10,7,-0.16,1.14,1.30
2016-09-11,Patriots,Cardinals,4,6:58,3,3,CRD 41,20-21,7,2.08,3.31,1.23
2016-10-30,Cardinals,Panthers,1,13:50,3,3,CRD 32,0-0,7,0.3,1.53,1.23
2016-11-14,Giants,Bengals,1,3:15,3,3,NYG 21,7-7,7,-0.56,0.81,1.37
2016-12-05,Colts,Jets,2,5:23,3,3,CLT 37,17-3,7,0.63,1.86,1.23
2016-12-11,Bears,Lions,1,7:18,3,3,CHI 27,0-0,7,-0.03,1.2,1.23
2014-12-28,Vikings,Bears,3,3:52,3,3,CHI 49,10-6,6,1.55,2.72,1.17
2014-09-14,Rams,Buccaneers,3,5:22,3,3,TAM 45,10-14,6,1.82,2.98,1.16
2014-10-12,Cowboys,Seahawks,1,5:55,3,3,DAL 27,0-10,6,-0.03,1.14,1.17
2014-09-28,Bills,Texans,2,9:08,3,3,HTX 42,3-0,6,2.02,3.18,1.16
2014-09-07,Buccaneers,Panthers,3,14:22,3,3,TAM 27,0-10,6,-0.03,1.14,1.17
2014-09-08,Cardinals,Chargers,3,10:09,3,3,CRD 15,6-10,6,-0.6,0.34,.94
2014-12-18,Titans,Jaguars,2,6:05,3,3,JAX 43,7-0,6,1.95,3.12,1.17
2014-12-28,Browns,Ravens,4,3:34,3,3,CLE 27,10-20,6,-0.03,1.14,1.17
2015-12-10,Cardinals,Vikings,3,10:00,3,3,50,10-10,6,1.49,2.65,1.16
2015-10-11,Cowboys,Patriots,1,4:35,3,3,DAL 40,0-3,6,0.83,1.99,1.16
2015-12-27,Jets,Patriots,1,5:40,3,3,NWE 36,0-0,6,2.41,3.58,1.17
2016-01-03,Bears,Lions,1,9:04,3,3,CHI 25,0-7,6,-0.27,1,1.27
2015-09-13,Broncos,Ravens,1,7:08,3,3,RAV 38,0-0,6,2.28,3.45,1.17
2015-12-21,Saints,Lions,2,3:12,3,3,NOR 34,3-21,6,0.43,1.6,1.17
2015-10-18,Dolphins,Titans,1,12:35,3,3,MIA 45,0-0,6,1.16,2.32,1.16
2015-10-18,49ers,Ravens,1,13:34,3,3,SFO 42,0-0,6,0.96,2.13,1.17
2015-12-28,Broncos,Bengals,3,14:08,3,3,DEN 26,3-14,6,-0.16,1.07,1.23
2015-11-01,Falcons,Buccaneers,3,12:39,3,3,TAM 43,3-13,6,1.95,3.12,1.17
2016-09-11,Giants,Cowboys,2,2:54,3,3,NYG 49,7-9,6,1.42,2.59,1.17
2016-09-18,Lions,Titans,2,11:15,3,3,DET 34,9-3,6,0.43,1.6,1.17
2016-09-11,Chiefs,Chargers,4,5:23,3,3,SDG 47,17-27,6,1.69,2.85,1.16
2016-10-30,Saints,Seahawks,2,7:10,3,3,SEA 45,3-14,6,1.82,2.98,1.16
2016-11-13,Dolphins,Chargers,2,3:39,3,3,SDG 45,0-10,6,1.82,2.98,1.16
2016-10-30,Browns,Jets,4,2:00,3,3,50,20-31,6,1.49,2.65,1.16
2016-11-06,Cowboys,Browns,4,12:20,3,3,CLE 35,35-10,6,2.48,3.64,1.16
2016-11-13,Jets,Rams,2,14:21,3,3,RAM 39,0-3,6,2.21,3.38,1.17
2016-11-20,Seahawks,Eagles,2,12:38,3,3,SEA 27,6-7,6,-0.03,1.14,1.17
2016-11-20,Redskins,Packers,4,8:35,3,3,WAS 26,29-24,6,-0.16,1.07,1.23
2016-11-24,Colts,Steelers,3,8:25,3,3,CLT 17,7-21,6,-0.6,0.48,1.08
2016-12-05,Colts,Jets,1,12:30,3,3,NYJ 44,0-0,6,1.88,3.05,1.17
2016-12-11,Bengals,Browns,2,12:02,3,3,CIN 43,13-0,6,1.03,2.19,1.16
2016-12-12,Patriots,Ravens,3,11:35,3,3,NWE 42,16-3,6,0.96,2.13,1.17
2016-12-18,Saints,Cardinals,4,2:00,3,3,CRD 45,48-41,6,1.82,2.98,1.16
2016-12-18,Bears,Packers,4,4:07,3,3,CHI 43,24-27,6,1.03,2.19,1.16
2016-12-15,Rams,Seahawks,1,8:42,3,3,RAM 35,0-0,6,0.5,1.66,1.16
2014-09-11,Ravens,Steelers,1,5:18,3,3,PIT 49,0-0,5,1.55,2.65,1.10
2014-12-04,Cowboys,Bears,2,2:28,3,3,DAL 47,7-7,5,1.29,2.39,1.10
2014-10-06,Redskins,Seahawks,4,4:57,3,3,SEA 42,10-24,5,2.02,3.12,1.10
2014-10-05,Rams,Eagles,4,11:16,3,3,RAM 45,14-34,5,1.16,2.26,1.10
2014-10-26,Jets,Bills,4,6:41,3,3,BUF 37,17-43,5,2.35,3.45,1.10
2014-11-02,Eagles,Texans,1,8:54,3,3,PHI 36,0-0,5,0.56,1.66,1.10
2014-11-24,Bills,Jets,2,4:43,3,3,BUF 17,7-3,5,-0.6,0.41,1.01
2014-09-21,Redskins,Eagles,1,6:47,3,3,WAS 20,7-7,5,-0.59,0.61,1.20
2014-12-14,Dolphins,Patriots,2,6:34,3,3,MIA 34,3-14,5,0.43,1.53,1.10
2014-11-23,Broncos,Dolphins,3,13:48,3,3,DEN 27,17-21,5,-0.03,1.07,1.10
2014-11-09,Chiefs,Bills,2,6:20,3,3,KAN 37,3-10,5,0.63,1.73,1.10
2015-11-01,Raiders,Jets,2,11:09,3,3,NYJ 41,7-3,5,2.08,3.18,1.10
2015-09-20,Raiders,Ravens,3,3:36,3,3,RAI 42,23-20,5,0.96,2.06,1.10
2015-12-27,Jets,Patriots,1,8:29,3,3,NYJ 41,0-0,5,0.89,1.99,1.10
2015-12-14,Giants,Dolphins,4,2:00,3,3,MIA 48,31-24,5,1.62,2.72,1.10
2015-12-27,Jaguars,Saints,4,2:00,3,3,JAX 39,19-38,5,0.76,1.86,1.10
2016-01-03,Cardinals,Seahawks,4,9:36,3,3,CRD 32,6-36,5,0.3,1.4,1.10
2015-10-04,Raiders,Bears,2,13:53,3,3,CHI 44,0-6,5,1.88,2.98,1.10
2015-12-27,Ravens,Steelers,2,13:19,3,3,RAV 41,7-3,5,0.89,1.99,1.10
2015-10-18,Colts,Patriots,4,8:40,3,3,CLT 23,21-34,5,-0.45,0.81,1.26
2015-12-13,Broncos,Raiders,1,5:06,3,3,RAI 45,3-0,5,1.82,2.92,1.10
2016-01-03,Eagles,Giants,1,14:26,3,3,PHI 27,0-0,5,-0.03,1.07,1.10
2015-11-22,Falcons,Colts,3,6:44,3,3,ATL 16,21-7,5,-0.6,0.34,.94
2015-10-11,Ravens,Browns,2,2:35,3,3,CLE 37,14-6,5,2.35,3.45,1.10
2015-09-20,Cowboys,Eagles,2,3:58,3,3,DAL 18,3-0,5,-0.6,0.48,1.08
2015-11-01,Saints,Giants,4,8:30,3,3,NOR 48,42-42,5,1.36,2.46,1.10
2015-10-18,Texans,Jaguars,3,3:21,3,3,HTX 41,10-7,5,0.89,1.99,1.10
2016-10-23,Cardinals,Seahawks,2,6:53,3,3,SEA 47,0-0,5,1.69,2.79,1.10
2016-09-18,Ravens,Browns,1,8:30,3,3,CLE 46,0-7,5,1.75,2.85,1.10
2016-10-02,Falcons,Panthers,3,7:41,3,3,ATL 15,24-10,5,-0.6,0.28,.88
2016-09-11,Bears,Texans,2,10:33,3,3,CHI 17,7-3,5,-0.6,0.41,1.01
2016-09-18,Falcons,Raiders,4,6:12,3,3,RAI 43,28-21,5,1.95,3.05,1.10
2016-10-23,Buccaneers,49ers,2,2:00,3,3,TAM 30,10-14,5,0.17,1.27,1.10
2016-10-23,Redskins,Lions,3,12:54,3,3,WAS 49,3-3,5,1.42,2.52,1.10
2016-09-11,Buccaneers,Falcons,4,3:10,3,3,TAM 37,31-24,5,0.63,1.73,1.10
2016-11-20,Dolphins,Rams,4,6:02,3,3,MIA 30,0-10,5,0.17,1.27,1.10
2016-11-20,Steelers,Browns,3,7:10,3,3,PIT 32,14-3,5,0.3,1.4,1.10
2016-11-24,Lions,Vikings,1,13:44,3,3,DET 32,0-0,5,0.3,1.4,1.10
2016-12-04,Falcons,Chiefs,2,5:19,3,3,ATL 32,13-13,5,0.3,1.4,1.10
2016-12-11,Saints,Buccaneers,3,7:52,3,3,NOR 27,8-13,5,-0.03,1.07,1.10
2016-12-18,Bengals,Steelers,1,2:35,3,3,PIT 45,3-3,5,1.82,2.92,1.10
2017-01-01,Broncos,Raiders,1,12:58,3,3,DEN 47,0-0,5,1.29,2.39,1.10
2014-12-14,Ravens,Jaguars,3,10:29,3,3,RAV 42,10-12,4,0.96,1.99,1.03
2014-09-21,Dolphins,Chiefs,4,11:33,3,3,MIA 40,15-21,4,0.83,1.86,1.03
2014-09-21,Rams,Cowboys,2,12:11,3,3,RAM 40,14-0,4,0.83,1.86,1.03
2014-09-07,Eagles,Jaguars,3,13:20,3,3,PHI 38,0-17,4,0.7,1.73,1.03
2014-09-21,Panthers,Steelers,2,4:11,3,3,CAR 30,3-6,4,0.17,1.2,1.03
2014-09-21,Redskins,Eagles,2,11:36,3,3,WAS 47,14-7,4,1.29,2.32,1.03
2014-11-23,Buccaneers,Bears,1,10:12,3,3,TAM 40,0-0,4,0.83,1.86,1.03
2014-10-26,Buccaneers,Vikings,1,3:18,3,3,MIN 47,0-0,4,1.69,2.72,1.03
2015-10-25,Panthers,Eagles,4,5:30,3,3,CAR 31,24-16,4,0.23,1.27,1.04
2015-09-27,Bears,Seahawks,2,10:54,3,3,CHI 46,0-3,4,1.22,2.26,1.04
2015-10-08,Texans,Colts,4,8:27,3,3,CLT 41,17-27,4,2.08,3.12,1.04
2015-12-13,Raiders,Broncos,3,13:53,3,3,RAI 27,0-12,4,-0.03,1,1.03
2015-11-29,Texans,Saints,4,10:50,3,3,NOR 43,24-6,4,1.95,2.98,1.03
2015-12-13,Ravens,Seahawks,4,8:20,3,3,RAV 27,6-35,4,-0.03,1,1.03
2015-10-25,Saints,Colts,1,9:14,3,3,NOR 38,0-0,4,0.7,1.73,1.03
2016-10-23,Colts,Titans,4,11:24,3,3,CLT 32,20-20,4,0.3,1.33,1.03
2016-10-16,Saints,Panthers,4,8:29,3,3,NOR 32,31-30,4,0.3,1.33,1.03
2016-11-13,Cardinals,49ers,4,15:00,3,3,CRD 20,20-13,4,-0.59,0.54,1.13
2016-09-18,Ravens,Browns,4,5:41,3,3,CLE 42,22-20,4,2.02,3.05,1.03
2016-10-03,Vikings,Giants,3,4:05,3,3,MIN 36,17-3,4,0.56,1.6,1.04
2016-10-23,49ers,Buccaneers,4,12:59,3,3,SFO 47,14-27,4,1.29,2.32,1.03
2016-10-30,Redskins,Bengals,1,13:50,3,3,WAS 27,0-0,4,-0.03,1,1.03
2016-09-11,Packers,Jaguars,3,4:26,3,3,GNB 32,24-20,4,0.3,1.33,1.03
2016-10-23,Vikings,Eagles,2,11:35,3,3,MIN 43,0-0,4,1.03,2.06,1.03
2016-11-13,Panthers,Chiefs,3,6:03,3,3,CAR 38,17-3,4,0.7,1.73,1.03
2016-12-18,Patriots,Broncos,2,3:58,3,3,NWE 15,10-3,4,-0.6,0.15,.75
2016-12-18,Falcons,49ers,4,14:35,3,3,ATL 29,38-13,4,0.1,1.14,1.04
2017-01-01,Vikings,Bears,1,13:38,3,3,MIN 37,0-0,4,0.63,1.66,1.03
2014-11-09,Jaguars,Cowboys,1,10:56,3,3,JAX 27,0-3,3,-0.03,0.94,.97
2014-10-05,Cowboys,Texans,3,13:49,3,3,DAL 27,3-0,3,-0.03,0.94,.97
2015-12-27,Cowboys,Bills,1,13:42,3,3,DAL 27,0-0,3,-0.03,0.94,.97
2015-09-13,Packers,Bears,2,7:07,3,3,GNB 27,7-10,3,-0.03,0.94,.97
2015-11-29,Bengals,Rams,2,13:48,3,3,RAM 46,7-0,3,1.75,2.72,.97
2015-11-15,Seahawks,Cardinals,1,12:39,3,3,SEA 40,0-0,3,0.83,1.8,.97
2015-10-11,Lions,Cardinals,4,3:32,3,3,DET 45,10-42,3,1.16,2.13,.97
2015-10-18,Chiefs,Vikings,1,3:53,3,3,KAN 32,0-3,3,0.3,1.27,.97
2015-12-06,Steelers,Colts,2,7:39,3,3,PIT 27,6-10,3,-0.03,0.94,.97
2016-12-11,Jets,49ers,4,11:28,3,3,SFO 48,6-17,3,1.62,2.59,.97
2016-12-25,Chiefs,Broncos,3,5:06,3,3,DEN 36,21-10,3,2.41,3.38,.97
2014-11-20,Raiders,Chiefs,2,4:05,3,3,RAI 37,14-3,2,0.63,-0.78,-1.41
2014-09-14,Bengals,Falcons,4,7:08,3,3,CIN 48,24-10,2,1.36,-0.06,-1.42
2014-12-14,Titans,Jets,2,8:45,3,3,50,5-0,2,1.49,0.07,-1.42
2014-10-02,Vikings,Packers,1,7:35,3,3,MIN 39,0-7,2,0.76,-0.65,-1.41
2014-11-24,Bills,Jets,2,10:11,3,3,NYJ 47,7-3,2,1.69,0.27,-1.42
2014-10-12,Titans,Jaguars,4,8:04,3,3,JAX 44,16-7,2,1.88,0.46,-1.42
2015-09-20,Cowboys,Eagles,3,2:21,3,3,DAL 37,13-0,2,0.63,-0.78,-1.41
2015-12-20,Titans,Patriots,2,6:03,3,3,NWE 40,3-21,2,2.15,0.72,-1.43
2015-10-18,Jaguars,Texans,1,11:50,3,3,JAX 42,0-0,2,0.96,-0.46,-1.42
2015-10-11,Packers,Rams,1,2:25,3,3,RAM 43,7-0,2,1.95,0.53,-1.42
2016-01-03,Raiders,Chiefs,4,2:50,3,3,RAI 35,10-23,2,0.5,-0.91,-1.41
2015-10-04,Bills,Giants,1,9:05,3,3,BUF 42,0-3,2,0.96,-0.46,-1.42
2015-12-13,Rams,Lions,1,12:35,3,3,RAM 37,0-0,2,0.63,-0.78,-1.41
2015-12-20,49ers,Bengals,1,5:10,3,3,SFO 35,0-0,2,0.5,-0.91,-1.41
2016-10-24,Texans,Broncos,2,8:16,3,3,HTX 22,6-7,2,-0.51,-1.77,-1.26
2016-10-16,Ravens,Giants,4,5:07,3,3,RAV 32,16-20,2,0.3,-1.11,-1.41
2016-09-11,Buccaneers,Falcons,2,5:32,3,3,TAM 16,10-10,2,-0.6,-2.49,-1.89
2016-11-24,Vikings,Lions,4,5:57,3,3,MIN 38,13-10,2,0.7,-0.72,-1.42
2016-12-04,Cardinals,Redskins,4,4:32,3,3,CRD 32,24-23,2,0.3,-1.11,-1.41
2014-10-06,Seahawks,Redskins,3,9:19,3,3,WAS 49,17-10,1,1.55,0.07,-1.48
2014-09-14,Vikings,Patriots,2,6:39,3,3,MIN 41,7-17,1,0.89,-0.59,-1.48
2014-12-14,Chiefs,Raiders,2,4:33,3,3,RAI 38,10-0,1,2.28,0.79,-1.49
2015-11-22,Chiefs,Chargers,3,11:23,3,3,SDG 45,12-3,1,1.82,0.33,-1.49
2015-10-18,Steelers,Cardinals,1,4:02,3,3,CRD 45,0-7,1,1.82,0.33,-1.49
2014-10-12,Broncos,Jets,4,12:33,3,3,DEN 26,24-10,0,-0.16,-1.63,-1.47
2015-12-27,49ers,Lions,1,4:16,3,3,SFO 27,7-3,0,-0.03,-1.57,-1.54
2014-12-07,Bills,Broncos,2,10:00,3,3,BUF 47,3-7,-1,1.29,-0.32,-1.61
2014-09-28,Jaguars,Chargers,3,4:50,3,3,JAX 38,14-27,-1,0.7,-0.91,-1.61
2016-10-23,Seahawks,Cardinals,3,3:17,3,3,SEA 26,0-3,-1,-0.16,-1.7,-1.54
2016-09-29,Bengals,Dolphins,1,8:22,3,3,CIN 32,3-7,-1,0.3,-1.31,-1.61
2015-12-20,Giants,Panthers,3,8:44,3,3,NYG 27,7-28,-2,-0.03,-1.7,-1.67
2015-10-25,Rams,Browns,4,14:03,3,3,RAM 27,17-6,-2,-0.03,-1.7,-1.67
2015-11-01,Steelers,Bengals,2,8:27,3,3,CIN 43,7-6,,1.95,0.4,-1.55
2015-09-24,Giants,Redskins,1,9:43,3,3,WAS 49,2-0,,1.55,0,-1.55
2015-12-27,49ers,Lions,4,7:36,3,3,SFO 38,17-29,,0.7,-0.85,-1.55
2016-11-06,Raiders,Broncos,3,5:26,3,3,DEN 42,20-10,,2.02,0.46,-1.56
2016-12-18,Chiefs,Titans,2,10:25,3,3,KAN 37,14-7,,0.63,-0.91,-1.54